2439,-382.009,1255.76,213.82
2440,-382.066,1255.75,213.772
2441,-382.116,1255.83,213.873
2442,-382.105,1255.69,213.726
2443,-382.11,1255.77,213.88
2444,-382.097,1255.79,213.866
2445,-382.05,1255.87,213.919
2446,-382.103,1255.91,214.062
2447,-382.09,1255.79,213.762
2448,-382.061,1255.83,213.859
2449,-382.082,1255.93,214.141
2450,-382.074,1255.77,213.727
2451,-382.119,1255.83,213.888
2452,-382.1,1255.91,214.089
2453,-382.144,1255.89,214.056
2454,-382.05,1255.96,214.131
2455,-382.105,1255.97,214.114
2456,-382.047,1255.87,214.089
2457,-382.037,1255.95,214.081
2458,-382.057,1255.85,214.108
2459,-382.066,1255.93,214.155
2460,-382.133,1255.87,214.095
2461,-382.117,1255.7,213.752
2462,-382.102,1255.71,213.746
2463,-382.159,1255.82,213.792
2464,-382.132,1255.82,213.754
2465,-382.161,1255.86,213.915
2466,-382.166,1255.81,213.8
2467,-382.14,1255.79,213.792
2468,-382.128,1255.74,213.863
2469,-382.08,1255.77,213.892
2470,-382.088,1255.74,213.841
2471,-382.091,1255.77,213.845
2472,-382.032,1255.85,214.029
2473,-382.085,1255.84,214.025
2474,-382.088,1255.91,214.063
2475,-382.12,1255.77,213.888
2476,-382.157,1255.93,214.117
2477,-382.145,1255.85,214.1
2478,-382.203,1255.94,214.11
2479,-382.178,1255.8,213.759
2480,-382.184,1255.87,213.872
2481,-382.13,1255.89,213.865
2482,-382.121,1255.85,214.079
2483,-382.103,1255.8,214.043
2484,-382.053,1255.81,214.084
2485,-382.067,1255.82,214.094
2486,-382.089,1255.84,214.034
2487,-382.082,1255.89,214.062
2488,-382.12,1255.91,214.117
2489,-382.059,1255.87,214.207
2490,-382.121,1255.88,214.354
2491,-381.983,1255.74,214.23
2492,-381.83,1255.71,214.32
2493,-381.724,1255.61,214.322
2494,-381.521,1255.5,214.459
2495,-381.387,1255.33,214.597
2496,-381.202,1255.26,214.869
2497,-381.075,1255.13,215.094
2498,-380.934,1254.98,215.355
2499,-380.722,1254.81,215.686
2500,-380.368,1254.71,215.854
2501,-380.125,1254.56,216.421
2502,-379.703,1254.48,216.821
2503,-379.259,1254.21,217.209
2504,-378.954,1254.05,217.693
2505,-378.556,1253.83,218.178
2506,-378.049,1253.71,218.762
2507,-377.703,1253.48,219.673
2508,-377.229,1253.26,220.465
2509,-376.792,1252.84,221.103
2510,-376.335,1252.48,221.918
2511,-375.898,1252.06,222.992
2512,-375.466,1251.85,224.637
2513,-375.018,1251.35,225.7
2514,-374.441,1250.84,226.777
2515,-373.866,1250.21,227.857
2516,-373.234,1249.68,229.107
2517,-372.699,1249.24,230.726
2518,-371.932,1248.7,232.189
2519,-371.17,1248.2,233.647
2520,-370.248,1247.79,235.29
2521,-369.436,1247.21,237.085
2522,-368.439,1246.61,238.606
2523,-367.713,1246.03,240.483
2524,-366.643,1245.33,242.272
2525,-365.5,1244.75,244.518
2526,-364.697,1244.09,246.361
2527,-363.834,1243.42,248.318
2528,-362.718,1242.81,250.515
2529,-361.704,1242.05,252.566
2530,-360.667,1241.27,254.809
2531,-359.629,1240.51,257.124
2532,-358.578,1239.77,259.623
2533,-357.456,1238.78,261.991
2534,-356.364,1237.77,264.686
2535,-355.19,1236.72,266.913
2536,-354.026,1235.88,269.882
2537,-352.569,1234.97,272.623
2538,-351.318,1234.16,275.62
2539,-349.866,1233.13,278.598
2540,-348.533,1232.13,281.782
2541,-347.07,1231.21,285.085
2542,-345.514,1230.12,288.037
2543,-343.988,1229.08,291.456
2544,-342.462,1227.98,294.803
2545,-340.804,1226.97,298.166
2546,-339.059,1225.84,301.633
2547,-337.436,1224.84,305.409
2548,-335.636,1223.44,308.519
2549,-333.986,1222.04,312.146
2550,-332.213,1220.92,315.997
2551,-330.478,1219.66,319.757
2552,-328.577,1218.29,323.187
2553,-326.714,1217.01,326.776
2554,-324.966,1215.73,330.723
2555,-323,1214.48,334.375
2556,-320.833,1213.23,337.999
2557,-318.756,1212.07,341.578
2558,-316.807,1210.85,345.331
2559,-314.585,1209.41,348.681
2560,-312.512,1208.36,352.378
2561,-310.117,1206.95,355.651
2562,-307.85,1205.32,358.865
2563,-305.534,1203.86,362.105
2564,-303.206,1202.44,365.232
2565,-300.857,1201.02,368.323
2566,-298.61,1199.56,371.643
2567,-296.144,1197.95,374.397
2568,-293.636,1196.46,377.012
2569,-291.062,1194.84,379.51
2570,-288.783,1193.41,382.252
2571,-286.097,1191.93,384.734
2572,-283.426,1190.42,386.729
2573,-280.657,1188.67,388.533
2574,-278.008,1187.11,390.628
2575,-275.407,1185.4,392.263
2576,-272.686,1183.7,393.864
2577,-269.901,1181.98,395.166
2578,-267.017,1180.13,396.055
2579,-264.12,1178.22,396.928
2580,-261.35,1176.44,397.67
2581,-258.528,1174.75,398.463
2582,-255.454,1172.57,398.323
2583,-252.454,1170.74,398.355
2584,-249.428,1168.7,398.018
2585,-246.43,1166.86,397.701
2586,-243.318,1164.77,396.949
2587,-240.276,1162.89,396.007
2588,-237.275,1160.97,394.982
2589,-233.918,1158.84,393.149
2590,-230.709,1156.68,391.369
2591,-227.552,1154.7,389.272
2592,-224.302,1152.83,387.09
2593,-221.023,1150.72,384.229
2594,-217.616,1148.65,381.095
2595,-214.623,1146.74,378.007
2596,-211.202,1144.81,374.18
2597,-207.705,1142.46,369.651
2598,-204.306,1140.38,364.987
2599,-200.959,1138.3,359.955
2600,-197.38,1136.18,354.436
2601,-193.911,1134.16,348.567
2602,-190.654,1132.08,342.407
2603,-186.963,1129.81,335.26
2604,-183.506,1127.8,328.243
2605,-180.006,1125.5,320.406
2606,-176.523,1123.32,312.18
2607,-172.907,1120.94,303.456
2608,-169.367,1118.83,294.451
2609,-165.765,1116.59,284.847
2610,-162.17,1114.26,274.609
2611,-158.607,1111.97,264.141
2612,-154.949,1109.54,253.133
2613,-151.331,1107.24,241.56
2614,-147.781,1104.78,229.645
2615,-144.262,1102.42,217.345
2616,-141.032,1099.53,206.095
2617,-140.471,1097.88,207.656
2618,-141.536,1095.79,212.117
2619,-142.153,1094.46,216.962
2620,-142.887,1094.36,219.866
2621,-143.067,1093.09,224.342
2622,-143.325,1091.93,228.26
2623,-143.546,1090.27,233.261
2624,-143.423,1088.84,236.529
2625,-143.25,1087.57,239.44
2626,-142.864,1086.11,242.285
2627,-142.353,1084.76,244.969
2628,-141.73,1083.5,247.915
2629,-141.078,1082.1,250.373
2630,-140.314,1080.7,252.871
2631,-139.57,1079.28,255.324
2632,-138.703,1078.01,257.564
2633,-138.052,1077.02,260.011
2634,-137.188,1075.57,261.898
2635,-136.461,1074.34,263.728
2636,-135.847,1073.19,265.717
2637,-135.242,1072.06,267.422
2638,-134.782,1070.92,269.023
2639,-134.334,1069.72,270.567
2640,-134.051,1068.64,272.105
2641,-133.718,1067.47,273.207
2642,-133.386,1066.1,274.493
2643,-133.001,1064.6,275.464
2644,-132.676,1063.19,276.477
2645,-132.428,1061.58,277.425
2646,-131.784,1059.84,278.117
2647,-131.453,1058.15,278.867
2648,-130.787,1056.14,279.223
2649,-130.18,1054.46,279.813
2650,-129.672,1052.48,280.444
2651,-128.895,1050.64,280.977
2652,-127.751,1048.35,280.999
2653,-127.014,1046.42,281.492
2654,-125.779,1044.47,281.54
2655,-124.823,1042.49,281.682
2656,-123.819,1040.34,281.751
2657,-122.555,1038.13,281.36
2658,-121.545,1036.29,281.807
2659,-120.172,1034.02,281.516
2660,-118.965,1031.75,281.299
2661,-117.651,1029.37,280.984
2662,-116.372,1027.46,281.4
2663,-115.115,1025.17,281.149
2664,-113.544,1022.78,280.777
2665,-112.297,1020.7,280.869
2666,-110.746,1018.02,280.441
2667,-109.028,1015.59,280.287
2668,-107.555,1013.34,280.123
2669,-105.992,1011.04,280.125
2670,-104.29,1008.81,280.185
2671,-102.719,1006.16,279.998
2672,-100.894,1003.97,279.959
2673,-99.055,1001.52,279.929
2674,-97.3166,999.147,279.941
2675,-95.3987,996.699,280.056
2676,-93.5547,994.099,280.02
2677,-91.5979,991.667,280.096
2678,-89.6692,989.424,280.435
2679,-87.5002,986.718,280.254
2680,-85.4817,984.344,280.563
2681,-83.3246,981.572,280.617
2682,-81.2411,979.078,280.921
2683,-79.1321,976.811,281.163
2684,-76.9702,974.31,281.333
2685,-74.8115,971.489,281.655
2686,-72.6034,968.881,281.9
2687,-70.3883,966.353,282.345
2688,-68.2682,963.86,282.997
2689,-65.7857,960.631,283.153
2690,-63.5619,958.072,283.682
2691,-61.2344,955.497,284.554
2692,-58.7223,952.537,284.979
2693,-56.2582,949.988,285.898
2694,-53.6529,946.853,285.974
2695,-50.7439,944.038,286.438
2696,-48.0305,941.255,287.032
2697,-45.4204,938.595,287.642
2698,-42.6426,935.709,288.431
2699,-39.8539,932.884,288.915
2700,-36.9532,930.332,289.78
2701,-34.078,927.423,290.299
2702,-31.2771,924.571,290.969
2703,-28.2236,921.785,291.466
2704,-25.2933,918.854,292.049
2705,-22.2523,915.684,292.466
2706,-19.462,913.092,293.367
2707,-16.5422,910.249,294.09
2708,-13.4288,907.148,294.4
2709,-10.3886,904.171,294.916
2710,-7.27252,901.189,295.173
2711,-4.27028,898.418,295.772
2712,-1.04067,895.258,296.027
2713,2.30622,891.731,295.831
2714,5.34783,889.119,296.507
2715,8.77116,885.733,296.393
2716,12.0595,882.544,296.461
2717,15.4966,879.323,296.619
2718,18.9127,876.241,296.744
2719,22.436,873.018,296.596
2720,25.9285,869.758,296.533
2721,29.478,866.527,296.439
2722,33.0258,863.445,296.551
2723,36.4103,859.971,296.161
2724,39.9674,857.119,295.95
2725,43.3922,853.94,295.885
2726,46.8859,850.742,295.572
2727,50.6953,847.252,294.884
2728,54.258,843.825,294.532
2729,57.8329,840.616,294.159
2730,61.3476,837.5,293.996
2731,65.1896,834.116,293.706
2732,69.0472,830.673,293.069
2733,73.0255,826.69,291.804
2734,76.6596,823.596,291.776
2735,80.6627,819.989,290.911
2736,84.4327,816.44,290.148
2737,88.5942,812.85,289.391
2738,92.4902,809.427,288.622
2739,96.507,805.842,287.47
2740,100.73,802.239,286.519
2741,104.667,799.174,286.202
2742,108.354,795.787,285.532
2743,112.563,792.297,284.674
2744,116.865,788.689,283.438
2745,121.151,785.227,282.369
2746,125.465,781.584,281.393
2747,129.611,778.202,280.409
2748,134.2,774.59,279.091
2749,138.372,771.027,278.107
2750,142.847,767.059,276.545
2751,147.126,763.707,275.605
2752,151.49,759.906,274.296
2753,155.872,756.181,272.982
2754,160.223,752.174,271.472
2755,164.698,748.444,270.029
2756,169.082,744.728,268.843
2757,173.672,740.753,267.03
2758,178.281,736.731,265.293
2759,182.946,732.739,263.447
2760,187.533,729.27,261.519
2761,191.768,725.413,259.682
2762,196.556,721.247,256.724
2763,201.094,717.404,254.206
2764,205.799,713.489,250.966
2765,210.662,709.536,247.702
2766,215.198,706.119,244.844
2767,219.987,701.98,241.056
2768,224.998,697.928,236.983
2769,229.88,694.017,233.019
2770,234.907,689.866,229.017
2771,239.778,686.116,225.241
2772,244.805,682.195,221.278
2773,249.942,677.808,216.901
2774,255.033,673.874,213.228
2775,260.094,669.623,209.164
2776,265.011,665.817,205.772
2777,269.707,661.855,202.902
2778,274.151,657.657,202.683
2779,277.804,653.429,204.673
2780,281.134,649.509,206.812
2781,284.786,645.665,209.042
2782,288.395,642.336,211.379
2783,291.919,638.636,213.639
2784,295.328,635.303,215.943
2785,298.586,632.522,218.636
2786,302.081,629.675,221.154
2787,305.547,626.687,223.451
2788,308.841,624.112,225.817
2789,312.252,621.682,228.054
2790,315.707,618.916,229.976
2791,319.184,616.365,231.971
2792,322.625,613.803,233.647
2793,326.008,610.968,235.088
2794,330.5,607.038,237.049
2795,333.839,604.4,238.3
2796,337.422,601.383,239.442
2797,340.921,598.464,240.327
2798,344.339,595.393,241.035
2799,348.178,592.284,241.655
2800,350.541,589.98,241.562
2801,354.389,586.776,242.004
2802,358.508,583.24,242.046
2803,362.398,579.85,242.183
2804,366.331,576.108,241.912
2805,370.4,572.344,241.502
2806,374.331,568.589,241.026
2807,378.244,564.809,240.345
2808,382.473,561.142,239.386
2809,386.773,557.39,238.435
2810,390.993,553.773,237.42
2811,395.669,550.345,236.36
2812,399.656,546.614,234.952
2813,403.901,543.063,233.607
2814,408.424,539.557,232.328
2815,412.941,535.94,230.653
2816,417.264,532.508,229.087
2817,421.671,529.227,227.405
2818,426.06,525.483,225.72
2819,430.391,521.98,223.765
2820,434.775,518.338,221.465
2821,438.92,514.778,219.632
2822,443.392,511.251,217.357
2823,447.731,507.516,214.81
2824,452.702,503.935,211.792
2825,457.091,500.233,209.381
2826,461.706,496.618,206.809
2827,466.31,492.66,203.865
2828,470.799,489.319,202.17
2829,474.82,485.793,201.268
2830,477.463,483.11,202.315
2831,480.526,480.089,203.358
2832,483.671,478.025,205.532
2833,486.795,475.282,207.173
2834,489.817,472.847,208.9
2835,493.125,470.256,210.755
2836,496.603,467.413,212.354
2837,500.043,464.756,213.979
2838,503.574,461.977,215.531
2839,506.993,459.427,217.489
2840,510.868,456.693,219.253
2841,514.586,453.971,220.884
2842,518.05,451.134,222.151
2843,521.817,448.496,223.874
2844,525.257,445.252,224.872
2845,529.271,442.691,226.253
2846,532.962,439.781,227.559
2847,536.736,437.163,228.798
2848,540.62,434.23,229.588
2849,544.26,431.372,230.669
2850,548.161,428.604,231.376
2851,552.735,424.389,232.207
2852,556.263,421.445,232.46
2853,560.379,418.465,233.484
2854,564.108,415.485,233.725
2855,568.065,412.596,233.941
2856,572.031,409.47,234.266
2857,575.897,406.656,234.397
2858,579.802,403.543,234.344
2859,583.863,400.555,234.039
2860,587.925,397.389,233.681
2861,592.027,394.281,233.11
2862,596.074,391.328,232.108
2863,600.142,388.128,230.964
2864,604.291,385.136,229.462
2865,608.578,381.869,227.519
2866,612.675,378.739,225.496
2867,616.821,375.466,222.869
2868,621.085,372.303,219.831
2869,625.401,369.223,216.492
2870,629.658,366.067,212.737
2871,633.911,362.815,208.648
2872,637.918,360.061,204.667
2873,640.95,359.069,201.992
2874,642.275,358.739,202.098
2875,642.581,358.132,203.431
2876,643.171,357.132,204.781
2877,643.577,355.953,205.666
2878,644.043,354.776,206.025
2879,644.723,353.53,206.02
2880,645.291,352.537,205.551
2881,646.124,351.085,205.345
2882,647.43,349.518,205.269
2883,648.976,348.188,205.211
2884,650.515,346.976,204.789
2885,652.311,345.862,204.179
2886,654.078,345.219,203.399
2887,656.125,344.308,202.769
2888,657.967,343.693,202.779
2889,659.527,343.134,203.445
2890,660.647,342.945,204.004
2891,661.792,342.737,204.2
2892,662.709,342.796,204.218
2893,663.428,342.887,203.919
2894,663.688,342.805,203.656
2895,663.521,342.674,203.477
2896,662.999,342.498,203.458
2897,662.323,342.417,203.286
2898,661.401,342.44,203.05
2899,660.334,342.551,202.865
2900,659.5,342.694,202.872
2901,658.68,342.83,203.007
2902,658.009,342.971,203.124
2903,657.629,342.894,203.227
2904,657.35,342.896,203.19
2905,657.322,342.839,203.121
2906,657.46,342.802,203.11
2907,657.804,342.761,203.006
2908,658.286,342.674,203.01
2909,658.765,342.537,202.959
2910,659.289,342.541,202.932
2911,659.713,342.438,202.914
2912,660.007,342.435,202.968
2913,660.183,342.331,202.988
2914,660.264,342.46,202.9
2915,660.162,342.491,202.913
2916,659.973,342.508,202.93
2917,659.78,342.504,202.923
2918,659.581,342.558,202.913
2919,659.422,342.535,202.856
2920,659.29,342.582,202.905
2921,659.257,342.573,202.923
2922,659.258,342.625,202.987
2923,659.385,342.578,202.85
2924,659.42,342.59,202.922
2925,659.595,342.563,202.845
2926,659.669,342.566,202.851
2927,659.714,342.519,202.827
2928,659.738,342.562,202.935
2929,659.701,342.53,202.83
2930,659.68,342.563,202.904
2931,659.65,342.539,202.865
2932,659.553,342.544,202.913
2933,659.559,342.483,202.832
2934,659.521,342.528,202.91
2935,659.593,342.515,202.866
2936,659.643,342.557,202.86
2937,659.678,342.533,202.844
2938,659.647,342.545,202.869
2939,659.718,342.517,202.847
2940,659.736,342.555,202.849
2941,659.712,342.541,202.852
2942,659.724,342.537,202.821
2943,659.655,342.572,202.906
2944,659.659,342.562,202.848
2945,659.692,342.588,202.796
2946,659.684,342.46,202.912
2947,659.684,342.522,202.802
2948,659.728,342.54,202.775
2949,659.703,342.542,202.795
2950,659.72,342.574,202.818
2951,659.707,342.589,202.851
2952,659.644,342.545,202.864
2953,659.615,342.569,202.913
2954,659.663,342.517,202.798
2955,659.607,342.526,202.912
2956,659.63,342.496,202.757
2957,659.579,342.521,202.869
2958,659.621,342.496,202.828
2959,659.578,342.498,202.83
2960,659.544,342.511,202.884
2961,659.487,342.527,202.834
2962,659.473,342.522,202.822
2963,659.407,342.559,202.86
2964,659.35,342.561,202.898
2965,659.186,342.54,202.895
2966,659.149,342.543,202.85
2967,659.025,342.548,202.931
2968,658.904,342.574,202.876
2969,658.841,342.609,202.936
2970,658.737,342.682,202.912
2971,658.656,342.621,202.89
2972,658.643,342.667,202.94
2973,658.602,342.67,202.936
2974,658.572,342.679,202.959
2975,658.518,342.692,202.885
2976,658.535,342.715,202.918
2977,658.479,342.693,202.916
2978,658.545,342.722,202.893
2979,658.459,342.724,202.943
2980,658.417,342.698,202.877
2981,658.402,342.722,202.914
2982,658.366,342.738,202.946
2983,658.357,342.691,202.896
2984,658.312,342.643,202.937
2985,658.283,342.617,202.924
2986,658.278,342.618,202.914
2987,658.235,342.645,202.945
2988,658.268,342.626,202.883
2989,658.22,342.686,202.961
2990,658.277,342.616,202.92
2991,658.282,342.604,202.932
2992,658.314,342.606,202.953
2993,658.328,342.6,202.908
2994,658.335,342.579,202.96
2995,658.347,342.565,202.905
2996,658.338,342.583,202.927
2997,658.312,342.595,202.923
2998,658.279,342.595,202.894
2999,658.251,342.605,202.9
3000,658.211,342.559,202.904
3001,658.174,342.584,202.917
3002,658.2,342.564,202.914
3003,658.197,342.567,202.888
3004,658.203,342.581,202.878
3005,658.237,342.561,202.862
3006,658.336,342.609,202.834
3007,658.39,342.59,202.831
3008,658.423,342.647,202.831
3009,658.524,342.58,202.828
3010,658.529,342.578,202.845
3011,658.583,342.56,202.825
3012,658.577,342.54,202.856
3013,658.589,342.558,202.81
3014,658.56,342.591,202.818
3015,658.584,342.599,202.845
3016,658.581,342.609,202.839
3017,658.579,342.598,202.817
3018,658.559,342.605,202.806
3019,658.598,342.612,202.817
3020,658.575,342.559,202.822
3021,658.63,342.573,202.757
3022,658.647,342.625,202.799
3023,658.688,342.551,202.795
3024,658.749,342.618,202.775
3025,658.774,342.593,202.796
3026,658.723,342.564,202.771
3027,658.741,342.557,202.794
3028,658.75,342.592,202.832
3029,658.739,342.588,202.798
3030,658.736,342.59,202.8
3031,658.739,342.649,202.764
3032,658.707,342.622,202.793
3033,658.738,342.605,202.775
3034,658.761,342.616,202.755
3035,658.763,342.613,202.783
3036,658.787,342.65,202.767
3037,658.78,342.618,202.786
3038,658.776,342.657,202.772
3039,658.792,342.621,202.802
3040,658.78,342.625,202.768
3041,658.755,342.633,202.767
3042,658.759,342.602,202.778
3043,658.786,342.648,202.785
3044,658.741,342.556,202.757
3045,658.754,342.575,202.756
3046,658.783,342.605,202.77
3047,658.827,342.622,202.763
3048,658.824,342.614,202.785
3049,658.779,342.584,202.748
3050,658.821,342.635,202.765
3051,658.854,342.584,202.76
3052,658.828,342.598,202.741
3053,658.827,342.606,202.802
3054,658.805,342.605,202.728
3055,658.84,342.661,202.742
3056,658.844,342.636,202.743
3057,658.819,342.641,202.746
3058,658.811,342.58,202.719
3059,658.867,342.654,202.755
3060,658.861,342.622,202.769
3061,658.863,342.628,202.744
3062,658.873,342.66,202.77
3063,658.865,342.638,202.733
3064,658.841,342.653,202.738
3065,658.833,342.628,202.796
3066,658.828,342.667,202.725
3067,658.824,342.609,202.726
3068,658.872,342.64,202.745
3069,658.839,342.624,202.737
3070,658.881,342.655,202.751
3071,658.842,342.66,202.738
3072,658.804,342.599,202.694
3073,658.863,342.667,202.7
3074,658.859,342.633,202.721
3075,658.806,342.7,202.646
3076,658.812,342.631,202.705
3077,658.8,342.627,202.678
3078,658.783,342.638,202.644
3079,658.798,342.63,202.648
3080,658.783,342.593,202.717
3081,658.813,342.63,202.73
3082,658.825,342.678,202.728
3083,658.824,342.621,202.718
3084,658.823,342.59,202.695
3085,658.835,342.626,202.726
3086,658.838,342.618,202.719
3087,658.848,342.64,202.725
3088,658.794,342.592,202.726
3089,658.812,342.61,202.717
3090,658.845,342.616,202.757
3091,658.851,342.637,202.758
3092,658.84,342.634,202.736
3093,658.849,342.573,202.731
3094,658.906,342.643,202.745
3095,658.885,342.621,202.76
3096,658.868,342.631,202.694
3097,658.893,342.618,202.742
3098,658.896,342.654,202.72
3099,658.859,342.634,202.756
3100,658.867,342.638,202.725
3101,658.85,342.604,202.728
3102,658.865,342.616,202.717
3103,658.845,342.592,202.744
3104,658.847,342.592,202.714
3105,658.856,342.591,202.737
3106,658.872,342.634,202.757
3107,658.865,342.647,202.733
3108,658.848,342.604,202.726
3109,658.871,342.648,202.752
3110,658.873,342.647,202.73
3111,658.864,342.641,202.711
3112,658.889,342.644,202.72
3113,658.856,342.628,202.651
3114,658.839,342.638,202.668
3115,658.822,342.574,202.684
3116,658.895,342.657,202.697
3117,658.877,342.65,202.679
3118,658.884,342.634,202.691
3119,658.919,342.642,202.639
3120,658.862,342.593,202.659
3121,658.896,342.631,202.666
3122,658.884,342.599,202.672
3123,658.914,342.659,202.687
3124,658.87,342.587,202.647
3125,658.919,342.649,202.664
3126,658.866,342.619,202.672
3127,658.885,342.636,202.653
3128,658.856,342.648,202.596
3129,658.851,342.624,202.655
3130,658.839,342.602,202.629
3131,658.865,342.576,202.645
3132,658.918,342.663,202.667
3133,658.885,342.676,202.608
3134,658.917,342.689,202.652
3135,658.903,342.644,202.616
3136,658.894,342.605,202.633
3137,658.919,342.628,202.664
3138,658.891,342.582,202.646
3139,658.933,342.653,202.659
3140,658.882,342.627,202.588
3141,658.922,342.649,202.631
3142,658.896,342.621,202.629
3143,658.897,342.602,202.587
3144,658.89,342.628,202.536
3145,658.895,342.646,202.617
3146,658.905,342.645,202.566
3147,658.871,342.587,202.534
3148,658.893,342.612,202.546
3149,658.872,342.62,202.554
3150,658.898,342.637,202.564
3151,658.94,342.57,202.622
3152,658.881,342.597,202.562
3153,658.875,342.592,202.564
3154,658.865,342.615,202.551
3155,658.883,342.585,202.564
3156,658.922,342.566,202.631
3157,658.88,342.608,202.59
3158,658.891,342.595,202.61
3159,658.898,342.672,202.539
3160,658.842,342.66,202.545
3161,658.914,342.588,202.589
3162,658.884,342.634,202.56
3163,658.917,342.649,202.59
3164,658.943,342.662,202.568
3165,658.902,342.618,202.568
3166,658.896,342.605,202.589
3167,658.887,342.628,202.562
3168,658.827,342.693,202.482
3169,658.886,342.618,202.581
3170,658.882,342.68,202.546
3171,658.874,342.61,202.554
3172,658.926,342.671,202.579
3173,658.91,342.678,202.585
3174,658.865,342.624,202.572
3175,658.873,342.612,202.6
3176,658.929,342.663,202.592
3177,658.947,342.626,202.633
3178,658.935,342.648,202.568
3179,658.908,342.604,202.578
3180,658.908,342.615,202.576
3181,658.961,342.637,202.612
3182,658.842,342.636,202.483
3183,658.901,342.589,202.571
3184,658.899,342.602,202.565
3185,658.913,342.641,202.581
3186,658.899,342.608,202.534
3187,658.891,342.595,202.526
3188,658.922,342.63,202.571
3189,658.885,342.585,202.558
3190,658.886,342.597,202.556
3191,658.856,342.594,202.548
3192,658.887,342.635,202.501
3193,658.907,342.648,202.541
3194,658.862,342.612,202.523
3195,658.881,342.599,202.526
3196,658.905,342.608,202.538
3197,658.911,342.606,202.553
3198,658.906,342.616,202.548
3199,658.903,342.622,202.562
3200,658.854,342.688,202.488
3201,658.87,342.602,202.519
3202,658.852,342.686,202.474
3203,658.889,342.699,202.482
3204,658.923,342.559,202.572
3205,658.916,342.587,202.578
3206,658.911,342.612,202.557
3207,658.9,342.589,202.534
3208,658.838,342.704,202.505
3209,658.897,342.661,202.552
3210,658.883,342.622,202.533
3211,658.905,342.608,202.554
3212,658.902,342.599,202.503
3213,658.928,342.629,202.54
3214,658.912,342.618,202.541
3215,658.942,342.647,202.548
3216,658.879,342.584,202.526
3217,658.824,342.67,202.5
3218,658.835,342.615,202.529
3219,658.866,342.653,202.551
3220,658.87,342.581,202.531
3221,658.883,342.609,202.533
3222,658.906,342.615,202.529
3223,658.914,342.573,202.539
3224,658.913,342.603,202.548
3225,658.824,342.654,202.488
3226,658.914,342.643,202.554
3227,658.871,342.676,202.557
3228,658.821,342.695,202.488
3229,658.927,342.643,202.539
3230,658.928,342.581,202.543
3231,658.923,342.584,202.543
3232,658.931,342.598,202.517
3233,658.917,342.61,202.533
3234,658.927,342.614,202.514
3235,658.872,342.704,202.47
3236,658.929,342.662,202.534
3237,658.836,342.668,202.475
3238,658.884,342.593,202.529
3239,658.888,342.633,202.516
3240,658.88,342.581,202.493
3241,658.922,342.655,202.545
3242,658.905,342.647,202.524
3243,658.914,342.629,202.546
3244,658.884,342.625,202.503
3245,658.878,342.631,202.523
3246,658.865,342.638,202.522
3247,658.863,342.624,202.55
3248,658.848,342.635,202.534
3249,658.849,342.621,202.541
3250,658.836,342.649,202.582
3251,658.881,342.635,202.454
3252,658.886,342.661,202.523
3253,658.885,342.608,202.537
3254,658.887,342.585,202.52
3255,658.906,342.653,202.521
3256,658.917,342.62,202.501
3257,658.889,342.625,202.493
3258,658.896,342.638,202.554
3259,658.931,342.641,202.578
3260,658.886,342.624,202.522
3261,658.896,342.697,202.483
3262,658.891,342.606,202.547
3263,658.904,342.617,202.506
3264,658.887,342.614,202.525
3265,658.933,342.639,202.548
3266,658.898,342.626,202.521
3267,658.906,342.62,202.511
3268,658.9,342.599,202.493
3269,658.882,342.615,202.494
3270,658.872,342.625,202.498
3271,658.945,342.654,202.501
3272,658.931,342.676,202.512
3273,658.884,342.622,202.46
3274,658.934,342.671,202.558
3275,658.874,342.667,202.461
3276,658.867,342.651,202.507
3277,658.882,342.632,202.509
3278,658.901,342.607,202.504
3279,658.813,342.688,202.453
3280,658.879,342.597,202.51
