2416,-1493.5,1558.73,981.939
2417,-1493.28,1561.56,981.935
2418,-1493.06,1564.45,981.963
2419,-1492.87,1567.37,982.035
2420,-1492.57,1570.04,981.903
2421,-1492.38,1572.87,981.999
2422,-1492.17,1575.55,981.997
2423,-1492,1578.33,982.113
2424,-1491.85,1580.94,982.015
2425,-1491.72,1583.7,982.182
2426,-1491.48,1586.1,981.993
2427,-1491.41,1588.72,982.282
2428,-1491.23,1591.18,982.292
2429,-1491.1,1593.57,982.409
2430,-1490.87,1595.99,982.293
2431,-1490.65,1598.37,982.39
2432,-1490.47,1600.76,982.456
2433,-1490.19,1603.07,982.531
2434,-1489.96,1605.39,982.479
2435,-1489.75,1607.7,982.446
2436,-1489.63,1610.02,982.57
2437,-1489.49,1612.21,982.608
2438,-1489.29,1614.43,982.659
2439,-1489.12,1616.52,982.614
2440,-1488.88,1618.65,982.587
2441,-1488.75,1620.63,982.673
2442,-1488.54,1622.81,982.645
2443,-1488.37,1624.85,982.768
2444,-1488.19,1626.82,982.72
2445,-1487.95,1628.68,982.799
2446,-1487.81,1630.49,982.866
2447,-1487.72,1632.32,982.758
2448,-1487.58,1634.13,982.695
2449,-1487.48,1635.94,982.828
2450,-1487.29,1637.62,982.859
2451,-1487.05,1639.29,982.797
2452,-1486.86,1641.03,982.777
2453,-1486.67,1642.76,982.872
2454,-1486.51,1644.34,982.845
2455,-1486.34,1645.87,982.711
2456,-1486.18,1647.57,982.922
2457,-1485.96,1649.05,982.864
2458,-1485.74,1650.6,982.911
2459,-1485.61,1652.13,982.883
2460,-1485.37,1653.67,982.889
2461,-1485.18,1655.02,982.932
2462,-1485.04,1656.59,983.011
2463,-1484.85,1657.96,983.04
2464,-1484.57,1659.08,982.932
2465,-1484.36,1660.37,982.914
2466,-1484.34,1661.83,983.199
2467,-1484.19,1663.05,983.214
2468,-1484.04,1664.16,983.272
2469,-1483.85,1665.27,983.386
2470,-1483.64,1666.4,983.484
2471,-1483.45,1667.47,983.549
2472,-1483.34,1668.5,983.618
2473,-1483.27,1669.55,983.713
2474,-1483.13,1670.56,983.85
2475,-1482.9,1671.35,983.951
2476,-1482.73,1672.23,984.011
2477,-1482.59,1673.33,984.165
2478,-1482.36,1674.2,984.24
2479,-1482.21,1675.12,984.41
2480,-1482,1676.03,984.507
2481,-1481.78,1676.94,984.645
2482,-1481.6,1677.9,984.746
2483,-1481.38,1678.74,984.811
2484,-1481.21,1679.57,984.902
2485,-1481.08,1680.39,985.048
2486,-1480.84,1681.03,985.193
2487,-1480.72,1681.76,985.426
2488,-1480.41,1682.35,985.545
2489,-1480.18,1683,985.588
2490,-1480.02,1683.69,985.714
2491,-1479.83,1684.32,985.732
2492,-1479.71,1684.93,985.813
2493,-1479.59,1685.59,986.042
2494,-1479.47,1686.31,986.263
2495,-1479.32,1686.83,986.367
2496,-1479.21,1687.52,986.503
2497,-1479.01,1688.02,986.546
2498,-1478.8,1688.52,986.628
2499,-1478.62,1689.02,986.789
2500,-1478.38,1689.52,986.928
2501,-1478.19,1690,987.087
2502,-1477.81,1690.09,987.019
2503,-1477.56,1690.57,987.146
2504,-1477.33,1691.02,987.324
2505,-1477.06,1691.45,987.335
2506,-1476.77,1691.83,987.363
2507,-1476.66,1692.39,987.608
2508,-1476.41,1692.63,987.626
2509,-1476.34,1692.97,987.755
2510,-1476.24,1693.24,987.827
2511,-1476.15,1693.51,987.926
2512,-1476.09,1693.91,988.078
2513,-1475.83,1693.78,988.017
2514,-1475.59,1694,988.126
2515,-1475.39,1694.27,988.278
2516,-1475.15,1694.5,988.373
2517,-1474.96,1694.71,988.533
2518,-1474.69,1694.99,988.674
2519,-1474.44,1695.26,988.893
2520,-1474.21,1695.51,989.043
2521,-1473.98,1695.7,989.199
2522,-1473.7,1695.94,989.284
2523,-1473.47,1696.13,989.42
2524,-1473.21,1696.22,989.594
2525,-1473.01,1696.35,989.756
2526,-1472.85,1696.39,989.917
2527,-1472.78,1696.42,990.043
2528,-1472.71,1696.44,990.176
2529,-1472.66,1696.46,990.354
2530,-1472.59,1696.49,990.468
2531,-1472.51,1696.47,990.678
2532,-1472.39,1696.46,990.85
2533,-1472.29,1696.35,991.022
2534,-1472.16,1696.34,991.123
2535,-1472.02,1696.36,991.268
2536,-1471.84,1696.27,991.438
2537,-1471.63,1696.1,991.591
2538,-1471.42,1696,991.656
2539,-1471.24,1695.91,991.807
2540,-1471.05,1695.86,991.941
2541,-1470.89,1695.75,992.076
2542,-1470.76,1695.66,992.198
2543,-1470.62,1695.54,992.275
2544,-1470.53,1695.36,992.365
2545,-1470.48,1695.26,992.481
2546,-1470.45,1695.17,992.551
2547,-1470.43,1695.03,992.645
2548,-1470.43,1694.9,992.776
2549,-1470.49,1694.69,992.882
2550,-1470.41,1694.43,992.942
2551,-1470.41,1694.15,993.028
2552,-1470.39,1693.88,993.104
2553,-1470.41,1693.89,993.185
2554,-1470.38,1693.57,993.274
2555,-1470.28,1693.28,993.335
2556,-1470.21,1692.95,993.428
2557,-1470.21,1692.6,993.528
2558,-1470.17,1692.14,993.566
2559,-1470.22,1691.75,993.622
2560,-1470.18,1691.23,993.59
2561,-1470.23,1690.88,993.728
2562,-1470.27,1690.61,993.78
2563,-1470.37,1690.2,993.926
2564,-1470.43,1689.8,994.017
2565,-1470.52,1689.48,994.139
2566,-1470.67,1689.04,994.184
2567,-1470.92,1688.86,994.28
2568,-1471.04,1688.47,994.316
2569,-1471.06,1687.89,994.373
2570,-1471.08,1687.41,994.401
2571,-1471.07,1687.01,994.476
2572,-1471.12,1686.76,994.455
2573,-1471.24,1686.31,994.628
2574,-1471.32,1685.85,994.719
2575,-1471.41,1685.28,994.799
2576,-1471.63,1684.73,994.988
2577,-1471.67,1684.03,994.993
2578,-1471.81,1683.69,995.091
2579,-1471.95,1683.14,995.131
2580,-1472.19,1682.54,995.222
2581,-1472.42,1682.1,995.403
2582,-1472.7,1681.56,995.607
2583,-1472.86,1680.9,995.584
2584,-1473.08,1680.39,995.825
2585,-1473.27,1679.84,995.896
2586,-1473.42,1679.22,996.089
2587,-1473.61,1678.83,996.231
2588,-1473.63,1678.19,996.188
2589,-1473.88,1677.77,996.413
2590,-1474.05,1677.23,996.605
2591,-1474.29,1676.6,996.819
2592,-1474.51,1676.02,996.97
2593,-1474.68,1675.26,997.062
2594,-1474.98,1674.86,997.239
2595,-1475.18,1674.2,997.35
2596,-1475.47,1673.76,997.503
2597,-1475.72,1673.17,997.594
2598,-1475.97,1672.46,997.811
2599,-1476.23,1671.95,997.874
2600,-1476.46,1671.31,997.96
2601,-1476.78,1670.66,998.068
2602,-1477.04,1670,998.153
2603,-1477.3,1669.41,998.229
2604,-1477.56,1668.78,998.341
2605,-1477.87,1668.24,998.497
2606,-1478.17,1667.58,998.686
2607,-1478.49,1667.04,998.79
2608,-1478.79,1666.41,998.88
2609,-1479,1665.7,998.958
2610,-1479.47,1665.3,999.191
2611,-1479.7,1664.65,999.196
2612,-1480.02,1663.99,999.329
2613,-1480.38,1663.39,999.504
2614,-1480.64,1662.79,999.501
2615,-1480.93,1662.19,999.565
2616,-1481.24,1661.6,999.693
2617,-1481.54,1660.97,999.744
2618,-1481.88,1660.29,999.826
2619,-1482.19,1659.63,999.869
2620,-1482.51,1658.96,999.858
2621,-1482.83,1658.33,999.97
2622,-1483.11,1657.72,999.97
2623,-1483.46,1656.99,1000.02
2624,-1483.85,1656.41,1000.1
2625,-1484.26,1655.78,1000.15
2626,-1484.65,1655.2,1000.18
2627,-1485.03,1654.59,1000.23
2628,-1485.42,1653.96,1000.29
2629,-1485.83,1653.41,1000.47
2630,-1486.17,1652.68,1000.39
2631,-1486.48,1651.92,1000.44
2632,-1486.86,1651.35,1000.49
2633,-1487.23,1650.73,1000.6
2634,-1487.58,1650.01,1000.61
2635,-1487.97,1649.31,1000.64
2636,-1488.32,1648.73,1000.77
2637,-1488.69,1648.13,1000.83
2638,-1489.06,1647.55,1000.86
2639,-1489.49,1646.99,1000.96
2640,-1489.86,1646.44,1000.98
2641,-1490.27,1645.89,1001.02
2642,-1490.62,1645.18,1001.01
2643,-1491.14,1644.67,1001.2
2644,-1491.57,1644.1,1001.32
2645,-1491.98,1643.44,1001.37
2646,-1492.4,1642.81,1001.4
2647,-1492.81,1642.21,1001.4
2648,-1493.2,1641.58,1001.39
2649,-1493.58,1640.83,1001.37
2650,-1494.04,1640.2,1001.31
2651,-1494.4,1639.47,1001.23
2652,-1494.79,1638.86,1001.3
2653,-1495.17,1638.2,1001.32
2654,-1495.57,1637.57,1001.26
2655,-1496.02,1636.94,1001.22
2656,-1496.43,1636.35,1001.23
2657,-1496.89,1635.69,1001.26
2658,-1497.32,1635.1,1001.24
2659,-1497.8,1634.43,1001.27
2660,-1498.22,1633.75,1001.14
2661,-1498.67,1633.21,1001.15
2662,-1499.07,1632.52,1000.95
2663,-1499.54,1632.05,1001
2664,-1499.98,1631.45,1000.96
2665,-1500.42,1630.89,1000.91
2666,-1500.8,1630.16,1000.75
2667,-1501.36,1629.6,1000.75
2668,-1501.82,1629.03,1000.78
2669,-1502.28,1628.33,1000.72
2670,-1502.76,1627.74,1000.66
2671,-1503.21,1627.19,1000.6
2672,-1503.66,1626.55,1000.51
2673,-1504.13,1625.94,1000.45
2674,-1504.6,1625.27,1000.35
2675,-1505.02,1624.65,1000.31
2676,-1505.42,1624.08,1000.22
2677,-1505.86,1623.53,1000.19
2678,-1506.23,1622.94,1000.07
2679,-1506.77,1622.45,1000.13
2680,-1507.17,1621.83,1000.07
2681,-1507.57,1621.12,999.948
2682,-1508.05,1620.47,999.91
2683,-1508.53,1619.82,999.781
2684,-1508.99,1619.29,999.797
2685,-1509.48,1618.7,999.739
2686,-1509.9,1618.09,999.662
2687,-1510.11,1617.15,999.322
2688,-1510.55,1616.52,999.301
2689,-1510.97,1615.93,999.237
2690,-1511.61,1615.64,999.437
2691,-1512.08,1615.09,999.392
2692,-1512.52,1614.57,999.278
2693,-1513.01,1614.04,999.203
2694,-1513.52,1613.55,999.113
2695,-1513.99,1613.01,998.963
2696,-1514.42,1612.48,998.865
2697,-1514.86,1611.98,998.733
2698,-1515.32,1611.5,998.647
2699,-1515.78,1610.95,998.508
2700,-1516.27,1610.35,998.383
2701,-1516.74,1609.73,998.259
2702,-1517.18,1609.09,998.086
2703,-1517.61,1608.38,997.928
2704,-1517.96,1607.75,997.784
2705,-1518.33,1607.28,997.663
2706,-1518.65,1606.74,997.418
2707,-1519.04,1606.18,997.206
2708,-1519.45,1605.66,997.107
2709,-1519.9,1605.06,996.866
2710,-1520.31,1604.52,996.686
2711,-1520.74,1604.09,996.588
2712,-1521.17,1603.51,996.332
2713,-1521.61,1603.07,996.172
2714,-1522.09,1602.73,995.897
2715,-1522.54,1602.37,995.783
2716,-1522.97,1601.89,995.557
2717,-1523.44,1601.38,995.332
2718,-1523.87,1600.87,995.175
2719,-1524.27,1600.27,994.993
2720,-1524.58,1599.64,994.706
2721,-1524.95,1599.19,994.666
2722,-1525.31,1598.67,994.473
2723,-1525.64,1598.18,994.289
2724,-1525.96,1597.73,994.095
2725,-1526.26,1597.18,993.803
2726,-1526.57,1596.76,993.684
2727,-1526.89,1596.31,993.464
2728,-1527.25,1595.88,993.251
2729,-1527.53,1595.52,993.006
2730,-1527.89,1595.08,992.814
2731,-1528.23,1594.73,992.601
2732,-1528.57,1594.45,992.546
2733,-1528.9,1594.11,992.383
2734,-1529.21,1593.77,992.137
2735,-1529.59,1593.32,992.077
2736,-1529.97,1592.87,991.904
2737,-1530.38,1592.54,991.826
2738,-1530.74,1592.2,991.718
2739,-1531.04,1591.73,991.432
2740,-1531.37,1591.38,991.282
2741,-1531.68,1591.06,991.2
2742,-1531.98,1590.72,991.074
2743,-1532.27,1590.26,990.811
2744,-1532.55,1590.05,990.701
2745,-1532.88,1589.71,990.723
2746,-1533.12,1589.4,990.579
2747,-1533.42,1589.14,990.512
2748,-1533.72,1588.91,990.419
2749,-1534,1588.68,990.328
2750,-1534.3,1588.42,990.239
2751,-1534.49,1588.19,990.04
2752,-1534.82,1587.83,989.995
2753,-1535.06,1587.59,989.979
2754,-1535.35,1587.32,989.911
2755,-1535.6,1587.11,989.796
2756,-1535.9,1586.94,989.677
2757,-1536.21,1586.81,989.668
2758,-1536.49,1586.59,989.577
2759,-1536.79,1586.37,989.459
2760,-1537.05,1586.14,989.347
2761,-1537.3,1585.95,989.227
2762,-1537.54,1585.75,989.141
2763,-1537.75,1585.55,988.999
2764,-1537.95,1585.3,988.725
2765,-1538.18,1585.12,988.596
2766,-1538.42,1584.99,988.542
2767,-1538.64,1584.88,988.418
2768,-1538.85,1584.75,988.338
2769,-1539.06,1584.6,988.266
2770,-1539.22,1584.36,988.031
2771,-1539.44,1584.37,987.966
2772,-1539.71,1584.22,987.927
2773,-1539.93,1584.13,987.857
2774,-1540.17,1584.07,987.732
2775,-1540.45,1584.01,987.676
2776,-1540.69,1583.88,987.522
2777,-1540.9,1583.71,987.404
2778,-1541.15,1583.74,987.335
2779,-1541.43,1583.79,987.343
2780,-1541.65,1583.82,987.225
2781,-1541.88,1583.79,987.115
2782,-1542.08,1583.8,986.978
2783,-1542.27,1583.79,986.871
2784,-1542.43,1583.76,986.751
2785,-1542.63,1583.68,986.642
2786,-1542.79,1583.59,986.382
2787,-1542.98,1583.58,986.238
2788,-1543.18,1583.61,986.115
2789,-1543.38,1583.64,986.031
2790,-1543.57,1583.63,985.939
2791,-1543.75,1583.63,985.839
2792,-1543.95,1583.64,985.774
2793,-1544.13,1583.62,985.647
2794,-1544.32,1583.63,985.547
2795,-1544.5,1583.64,985.454
2796,-1544.67,1583.62,985.319
2797,-1544.91,1583.75,985.391
2798,-1545.03,1583.72,985.255
2799,-1545.17,1583.71,985.113
2800,-1545.33,1583.74,984.991
2801,-1545.49,1583.81,984.82
2802,-1545.66,1583.88,984.678
2803,-1545.87,1584.01,984.586
2804,-1546,1583.99,984.31
2805,-1546.17,1584.05,984.165
2806,-1546.37,1584.09,984.051
2807,-1546.51,1584.06,983.906
2808,-1546.7,1584.22,983.818
2809,-1546.85,1584.26,983.638
2810,-1546.97,1584.35,983.512
2811,-1547.12,1584.39,983.338
2812,-1547.18,1584.55,983.28
2813,-1547.29,1584.64,983.159
2814,-1547.33,1584.78,983.021
2815,-1547.38,1584.9,982.889
2816,-1547.43,1585.11,982.688
2817,-1547.49,1585.2,982.468
2818,-1547.61,1585.31,982.322
2819,-1547.82,1585.45,982.357
2820,-1547.95,1585.52,982.235
2821,-1548.09,1585.58,982.105
2822,-1548.25,1585.66,981.989
2823,-1548.41,1585.82,981.863
2824,-1548.56,1585.96,981.733
2825,-1548.69,1586.04,981.561
2826,-1548.81,1586.15,981.436
2827,-1548.9,1586.3,981.324
2828,-1548.89,1586.29,981.154
2829,-1548.94,1586.46,980.993
2830,-1548.97,1586.64,980.951
2831,-1549.05,1586.84,980.816
2832,-1549.1,1587.09,980.706
2833,-1549.15,1587.35,980.758
2834,-1549.11,1587.51,980.586
2835,-1549.1,1587.67,980.436
2836,-1549.14,1587.77,980.137
2837,-1549.22,1587.83,979.919
2838,-1549.31,1587.95,979.716
2839,-1549.36,1588.07,979.573
2840,-1549.4,1588.13,979.411
2841,-1549.43,1588.25,979.286
2842,-1549.5,1588.34,979.107
2843,-1549.59,1588.47,978.888
2844,-1549.62,1588.6,978.704
2845,-1549.64,1588.76,978.492
2846,-1549.65,1588.88,978.305
2847,-1549.64,1589,978.069
2848,-1549.63,1589.11,977.808
2849,-1549.64,1589.32,977.566
2850,-1549.65,1589.49,977.306
2851,-1549.67,1589.65,977.035
2852,-1549.68,1589.76,976.779
2853,-1549.6,1589.89,976.506
2854,-1549.52,1590.04,976.237
2855,-1549.44,1590.19,975.928
2856,-1549.36,1590.28,975.555
2857,-1549.32,1590.51,975.383
2858,-1549.3,1590.68,975.154
2859,-1549.23,1590.75,974.705
2860,-1549.15,1590.85,974.385
2861,-1549.08,1591.02,974.113
2862,-1549.11,1591.21,973.966
2863,-1549.01,1591.37,973.634
2864,-1549.02,1591.59,973.572
2865,-1548.98,1591.71,973.336
2866,-1548.94,1591.82,973.117
2867,-1548.87,1591.88,972.894
2868,-1548.85,1591.98,972.731
2869,-1548.71,1592.01,972.45
2870,-1548.6,1592.14,972.308
2871,-1548.5,1592.27,972.139
2872,-1548.38,1592.47,971.987
2873,-1548.25,1592.58,971.848
2874,-1548.07,1592.67,971.686
2875,-1547.93,1592.94,971.569
2876,-1547.75,1593.06,971.391
2877,-1547.52,1593.08,971.25
2878,-1547.34,1593.27,971.134
2879,-1547.17,1593.37,971.011
2880,-1547.01,1593.43,970.899
2881,-1546.86,1593.51,970.822
2882,-1546.71,1593.61,970.793
2883,-1546.53,1593.71,970.705
2884,-1546.34,1593.76,970.664
2885,-1546.15,1593.83,970.635
2886,-1545.95,1593.91,970.542
2887,-1545.77,1594.01,970.478
2888,-1545.6,1594.13,970.413
2889,-1545.43,1594.25,970.381
2890,-1545.26,1594.43,970.418
2891,-1545.09,1594.52,970.412
2892,-1544.89,1594.6,970.408
2893,-1544.72,1594.69,970.482
2894,-1544.51,1594.71,970.463
2895,-1544.3,1594.75,970.404
2896,-1544.1,1594.8,970.425
2897,-1543.85,1594.86,970.366
2898,-1543.58,1594.94,970.388
2899,-1543.33,1595.02,970.397
2900,-1543.02,1595.12,970.424
2901,-1542.72,1595.2,970.414
2902,-1542.43,1595.36,970.433
2903,-1542.16,1595.51,970.41
2904,-1541.92,1595.59,970.402
2905,-1541.68,1595.71,970.35
2906,-1541.45,1595.81,970.358
2907,-1541.2,1595.92,970.346
2908,-1540.97,1596.01,970.371
2909,-1540.69,1596.01,970.316
2910,-1540.51,1596.11,970.363
2911,-1540.2,1596.16,970.281
2912,-1539.95,1596.19,970.225
2913,-1539.66,1596.27,970.244
2914,-1539.34,1596.32,970.244
2915,-1539.03,1596.37,970.24
2916,-1538.74,1596.41,970.12
2917,-1538.41,1596.53,970.12
2918,-1538.08,1596.6,970.13
2919,-1537.89,1596.67,970.033
2920,-1537.63,1596.76,969.984
2921,-1537.35,1596.87,970.05
2922,-1537.1,1596.93,970.016
2923,-1536.85,1596.99,969.946
2924,-1536.6,1597.14,969.968
2925,-1536.36,1597.21,969.947
2926,-1536.12,1597.27,969.873
2927,-1535.85,1597.31,969.78
2928,-1535.57,1597.39,969.767
2929,-1535.25,1597.44,969.76
2930,-1534.86,1597.4,969.722
2931,-1534.55,1597.55,969.728
2932,-1534.27,1597.64,969.781
2933,-1533.88,1597.8,969.585
2934,-1533.56,1597.97,969.714
2935,-1533.23,1598.09,969.717
2936,-1532.94,1598.2,969.74
2937,-1532.68,1598.27,969.782
2938,-1532.41,1598.36,969.832
2939,-1532.12,1598.42,969.86
2940,-1531.88,1598.51,969.89
2941,-1531.61,1598.59,969.935
2942,-1531.39,1598.7,970.1
2943,-1531.11,1598.75,970.129
2944,-1530.85,1598.82,970.256
2945,-1530.6,1598.84,970.288
2946,-1530.32,1598.89,970.311
2947,-1529.96,1598.9,970.247
2948,-1529.7,1598.93,970.346
2949,-1529.35,1599.13,970.403
2950,-1529.03,1599.25,970.532
2951,-1528.71,1599.36,970.633
2952,-1528.34,1599.48,970.681
2953,-1528.05,1599.61,970.819
2954,-1527.73,1599.76,970.89
2955,-1527.48,1599.88,971.095
2956,-1527.19,1599.95,971.173
2957,-1526.9,1600.04,971.31
2958,-1526.54,1600.16,971.432
2959,-1526.22,1600.36,971.687
2960,-1525.92,1600.39,971.769
2961,-1525.56,1600.55,972.06
2962,-1525.27,1600.69,972.222
2963,-1524.98,1600.86,972.441
2964,-1524.7,1600.99,972.608
2965,-1524.49,1601.16,972.771
2966,-1524.23,1601.32,972.981
2967,-1523.95,1601.44,973.158
2968,-1523.66,1601.55,973.358
2969,-1523.38,1601.7,973.559
2970,-1523.05,1601.78,973.598
2971,-1522.8,1601.9,973.771
2972,-1522.58,1602.05,974.067
2973,-1522.32,1602.11,974.314
2974,-1522,1602.23,974.59
2975,-1521.69,1602.32,974.813
2976,-1521.37,1602.47,974.999
2977,-1521.05,1602.6,975.209
2978,-1520.75,1602.76,975.407
2979,-1520.47,1602.9,975.606
2980,-1520.23,1603,975.837
2981,-1519.95,1603.06,976.021
2982,-1519.64,1603.13,976.218
2983,-1519.36,1603.2,976.37
2984,-1519.09,1603.27,976.528
2985,-1518.83,1603.36,976.673
2986,-1518.58,1603.59,976.992
2987,-1518.34,1603.7,977.165
2988,-1517.99,1603.75,977.209
2989,-1517.75,1603.92,977.337
2990,-1517.47,1604.09,977.513
2991,-1517.16,1604.1,977.495
2992,-1516.89,1604.28,977.79
2993,-1516.59,1604.37,977.934
2994,-1516.26,1604.49,978.037
2995,-1515.94,1604.56,978.117
2996,-1515.71,1604.69,978.429
2997,-1515.42,1604.82,978.54
2998,-1515.1,1604.93,978.6
2999,-1514.8,1605.06,978.716
3000,-1514.57,1605.22,978.959
3001,-1514.3,1605.29,979.09
3002,-1514.04,1605.38,979.288
3003,-1513.76,1605.47,979.373
3004,-1513.5,1605.61,979.492
3005,-1513.24,1605.73,979.552
3006,-1512.99,1605.86,979.676
3007,-1512.71,1605.93,979.76
3008,-1512.38,1605.99,979.869
3009,-1512.02,1605.95,979.791
3010,-1511.77,1606,979.873
3011,-1511.52,1606.06,979.936
3012,-1511.29,1606.17,980.016
3013,-1511.03,1606.2,980.095
3014,-1510.74,1606.22,980.168
3015,-1510.48,1606.3,980.204
3016,-1510.16,1606.42,980.256
3017,-1509.85,1606.52,980.316
3018,-1509.55,1606.56,980.345
3019,-1509.29,1606.64,980.435
3020,-1509.03,1606.71,980.413
3021,-1508.79,1606.82,980.463
3022,-1508.55,1606.95,980.494
3023,-1508.32,1607.16,980.585
3024,-1508.11,1607.29,980.608
3025,-1507.87,1607.4,980.662
3026,-1507.6,1607.57,980.85
3027,-1507.3,1607.57,980.765
3028,-1507,1607.67,980.996
3029,-1506.72,1607.72,981.058
3030,-1506.43,1607.78,981.129
3031,-1506.13,1607.93,981.252
3032,-1505.84,1607.99,981.36
3033,-1505.48,1608.08,981.441
3034,-1505.13,1608.11,981.423
3035,-1504.78,1608.24,981.499
3036,-1504.48,1608.42,981.58
3037,-1504.16,1608.62,981.626
3038,-1503.88,1608.8,981.717
3039,-1503.62,1608.96,981.773
3040,-1503.37,1609.11,981.879
3041,-1503.09,1609.22,981.945
3042,-1502.81,1609.31,982.019
3043,-1502.54,1609.38,982.036
3044,-1502.27,1609.49,982.134
3045,-1502.03,1609.59,982.184
3046,-1501.72,1609.66,982.169
3047,-1501.47,1609.83,982.288
3048,-1501.11,1609.91,982.268
3049,-1500.82,1610.01,982.312
3050,-1500.55,1610.04,982.417
3051,-1500.24,1610.24,982.492
3052,-1499.96,1610.32,982.455
3053,-1499.55,1610.45,982.404
3054,-1499.25,1610.59,982.487
3055,-1498.91,1610.79,982.495
3056,-1498.56,1611.04,982.527
3057,-1498.28,1611.34,982.643
3058,-1497.97,1611.59,982.702
3059,-1497.64,1611.84,982.721
3060,-1497.35,1612,982.73
3061,-1497.07,1612.16,982.793
3062,-1496.76,1612.33,982.8
3063,-1496.51,1612.5,982.889
3064,-1496.2,1612.7,982.797
3065,-1495.93,1612.91,982.909
3066,-1495.65,1613,982.824
3067,-1495.35,1613.13,982.886
3068,-1495.07,1613.21,982.928
3069,-1494.72,1613.32,982.961
3070,-1494.48,1613.41,983.023
3071,-1494.18,1613.7,983.163
3072,-1493.88,1613.8,983.1
3073,-1493.57,1614.01,983.221
3074,-1493.21,1614.17,983.255
3075,-1492.87,1614.35,983.318
3076,-1492.54,1614.65,983.549
3077,-1492.2,1614.81,983.555
3078,-1491.81,1614.89,983.359
3079,-1491.44,1615.13,983.418
3080,-1491.04,1615.27,983.402
3081,-1490.67,1615.42,983.434
3082,-1490.31,1615.59,983.459
3083,-1489.99,1615.78,983.426
3084,-1489.7,1615.96,983.432
3085,-1489.4,1616.21,983.468
3086,-1489.11,1616.4,983.463
3087,-1488.81,1616.6,983.481
3088,-1488.52,1616.78,983.504
3089,-1488.22,1616.98,983.541
3090,-1487.92,1617.17,983.577
3091,-1487.61,1617.31,983.624
3092,-1487.28,1617.38,983.676
3093,-1487.04,1617.6,983.775
3094,-1486.68,1617.75,983.822
3095,-1486.32,1617.9,983.882
3096,-1485.97,1617.99,983.995
3097,-1485.6,1618.18,984.02
3098,-1485.25,1618.32,984.135
3099,-1484.9,1618.52,984.228
3100,-1484.67,1618.78,984.464
3101,-1484.35,1618.93,984.538
3102,-1484.03,1619.02,984.544
3103,-1483.75,1619.24,984.71
3104,-1483.44,1619.39,984.806
3105,-1483.16,1619.5,984.793
3106,-1482.9,1619.66,984.892
3107,-1482.64,1619.75,984.945
3108,-1482.39,1619.9,985.115
3109,-1482.13,1619.82,985.184
3110,-1481.92,1620.05,985.315
3111,-1481.66,1620.06,985.438
3112,-1481.42,1620.28,985.561
3113,-1481.14,1620.44,985.651
3114,-1480.89,1620.58,985.784
3115,-1480.58,1620.68,985.902
3116,-1480.28,1620.82,985.976
3117,-1479.97,1620.9,986.064
3118,-1479.65,1620.98,986.043
3119,-1479.34,1621.15,986.13
3120,-1479.11,1621.26,986.291
3121,-1478.82,1621.33,986.259
3122,-1478.57,1621.42,986.337
3123,-1478.34,1621.54,986.392
3124,-1478.17,1621.65,986.507
3125,-1478.02,1621.79,986.56
3126,-1477.84,1621.88,986.623
3127,-1477.61,1621.95,986.625
3128,-1477.35,1621.93,986.696
3129,-1477.13,1622.13,986.739
3130,-1476.91,1622.2,986.777
3131,-1476.72,1622.28,986.771
3132,-1476.62,1622.36,986.887
3133,-1476.37,1622.19,986.795
3134,-1476.23,1622.26,986.884
3135,-1476.05,1622.25,986.879
3136,-1475.83,1622.25,986.893
3137,-1475.69,1622.26,986.906
3138,-1475.55,1622.33,986.94
3139,-1475.45,1622.39,986.959
3140,-1475.36,1622.45,987.007
3141,-1475.26,1622.5,987.04
3142,-1475.14,1622.57,987.073
3143,-1475.03,1622.68,987.09
3144,-1474.92,1622.79,987.123
3145,-1474.81,1622.9,987.097
3146,-1474.7,1623.04,987.264
3147,-1474.56,1623.07,987.319
3148,-1474.31,1622.98,987.124
3149,-1474.24,1623.06,987.356
3150,-1474.09,1623.05,987.228
3151,-1474.06,1623,987.361
3152,-1473.98,1622.95,987.403
3153,-1473.9,1622.89,987.521
3154,-1473.79,1622.8,987.56
3155,-1473.71,1622.76,987.59
3156,-1473.69,1622.75,987.73
3157,-1473.65,1622.76,987.801
3158,-1473.63,1622.78,987.881
3159,-1473.59,1622.86,987.95
3160,-1473.6,1622.86,987.962
3161,-1473.55,1622.96,988.182
3162,-1473.53,1622.92,988.255
3163,-1473.49,1622.9,988.286
3164,-1473.48,1622.91,988.431
3165,-1473.44,1623,988.553
3166,-1473.43,1623.02,988.716
3167,-1473.38,1623,988.768
3168,-1473.37,1622.93,988.886
3169,-1473.35,1622.87,989.013
3170,-1473.32,1622.81,989.123
3171,-1473.29,1622.75,989.278
3172,-1473.3,1622.68,989.402
3173,-1473.32,1622.67,989.548
3174,-1473.33,1622.66,989.697
3175,-1473.35,1622.61,989.869
3176,-1473.38,1622.6,990.045
3177,-1473.4,1622.56,990.202
3178,-1473.43,1622.57,990.364
3179,-1473.41,1622.57,990.518
3180,-1473.41,1622.59,990.692
3181,-1473.4,1622.61,990.858
3182,-1473.4,1622.6,991.094
3183,-1473.43,1622.64,991.354
3184,-1473.36,1622.53,991.264
3185,-1473.43,1622.51,991.44
3186,-1473.5,1622.53,991.609
3187,-1473.54,1622.48,991.673
3188,-1473.6,1622.39,991.788
3189,-1473.71,1622.34,992.048
3190,-1473.77,1622.26,992.171
3191,-1473.82,1622.17,992.275
