2377,72.6283,-49.8145,213.983
2378,72.5321,-49.698,214.126
2379,72.604,-49.7003,214.04
2380,72.4946,-49.7917,214.133
2381,72.5847,-49.8017,214.045
2382,72.6495,-49.7719,213.962
2383,72.5858,-49.7373,214.072
2384,72.5735,-49.7705,214.072
2385,72.6092,-49.7516,214.076
2386,72.5911,-49.7218,214.099
2387,72.6488,-49.7198,214.014
2388,72.6766,-49.7242,213.937
2389,72.5935,-49.7712,214.005
2390,72.6235,-49.6727,213.969
2391,72.5264,-49.6737,214.088
2392,72.6319,-49.708,213.964
2393,72.6153,-49.8244,214.035
2394,72.7579,-49.8028,213.853
2395,72.6028,-49.7184,214.077
2396,72.5639,-49.7293,214.09
2397,72.6451,-49.8507,214.129
2398,72.5722,-49.8297,214.04
2399,72.6305,-49.8483,213.98
2400,72.6194,-49.8112,213.973
2401,72.6728,-49.816,213.882
2402,72.5427,-49.7478,214.112
2403,72.6449,-49.778,214.014
2404,72.608,-49.7044,214.018
2405,72.6383,-49.8142,214.018
2406,72.6252,-49.7972,214.035
2407,72.5704,-49.7819,214.078
2408,72.5983,-49.7243,214.058
2409,72.5725,-49.6725,214.004
2410,72.5643,-49.8078,214.106
2411,72.5306,-49.743,214.129
2412,72.5947,-49.749,214.075
2413,72.5984,-49.694,214.053
2414,72.6062,-49.7724,214.012
2415,72.6098,-49.7097,214.033
2416,72.5341,-49.8497,214.038
2417,72.5827,-49.732,214.01
2418,72.5624,-49.6854,214.093
2419,72.5773,-49.7144,214.056
2420,72.5873,-49.7176,214.046
2421,72.6192,-49.6516,214.015
2422,72.5197,-49.7432,214.095
2423,72.6235,-49.7728,214.042
2424,72.5825,-49.6804,214.043
2425,72.6497,-49.7965,213.905
2426,72.6288,-49.7931,214.056
2427,72.5491,-49.7183,214.117
2428,72.6142,-49.8343,214.011
2429,72.6052,-49.6712,214.088
2430,72.563,-49.808,214.039
2431,72.5901,-49.7439,214.072
2432,72.5873,-49.7468,214.05
2433,72.5434,-49.706,214.087
2434,72.5944,-49.7923,213.999
2435,72.6742,-49.8496,213.932
2436,72.5576,-49.7212,214.104
2437,72.6439,-49.7506,213.982
2438,72.5513,-49.721,214.066
2439,72.6784,-49.7591,213.923
2440,72.5743,-49.7934,214.047
2441,72.5626,-49.6437,214.109
2442,72.6245,-49.8455,213.916
2443,72.639,-49.7709,213.971
2444,72.5571,-49.8251,214.024
2445,72.6403,-49.7994,214.009
2446,72.5692,-49.7742,214.07
2447,72.6129,-49.8221,214.004
2448,72.5915,-49.8826,213.969
2449,72.5753,-49.7051,214.078
2450,72.5968,-49.8067,214.004
2451,72.5829,-49.6925,214.08
2452,72.5787,-49.795,214.064
2453,72.5477,-49.7525,213.945
2454,72.543,-49.6762,214.113
2455,72.6716,-49.7898,213.94
2456,72.6216,-49.8005,213.963
2457,72.6958,-49.81,213.839
2458,72.6136,-49.6669,214.109
2459,72.6167,-49.7914,214.008
2460,72.6312,-49.7935,214.021
2461,72.6183,-49.7893,214.078
2462,72.5645,-49.8596,214.071
2463,72.6175,-49.8269,214.033
2464,72.579,-49.7306,214.074
2465,72.5999,-49.6878,214.159
2466,72.6195,-49.8143,214.018
2467,72.6313,-49.7342,214.015
2468,72.6086,-49.813,214.048
2469,72.5793,-49.7589,214.045
2470,72.5555,-49.8346,214.042
2471,72.6698,-49.775,213.922
2472,72.6172,-49.6759,214.048
2473,72.5591,-49.8482,213.99
2474,72.597,-49.8066,213.995
2475,72.6089,-49.7884,213.924
2476,72.5485,-49.7908,214.038
2477,72.6502,-49.6459,213.962
2478,72.5391,-49.6894,214.096
2479,72.6079,-49.7782,213.986
2480,72.5919,-49.7045,214.049
2481,72.6592,-49.8077,213.916
2482,72.5804,-49.7743,214.019
2483,72.6429,-49.7452,214.029
2484,72.6598,-49.7229,213.977
2485,72.6857,-49.7565,213.934
2486,72.5829,-49.7644,214.009
2487,72.543,-49.7285,214.098
2488,72.616,-49.8083,213.987
2489,72.5567,-49.7169,214.026
2490,72.6523,-49.7987,213.928
2491,72.5413,-49.8075,214.04
2492,72.529,-49.7915,214.046
2493,72.6252,-49.8442,213.932
2494,72.53,-49.7332,214.051
2495,72.6031,-49.8035,214.029
2496,72.5825,-49.8217,213.971
2497,72.6728,-49.7523,214.024
2498,72.6061,-49.7906,213.937
