2383,-17.3546,-46.0436,686.05
2384,-17.1837,-46.2346,681.299
2385,-16.7983,-46.4734,676.603
2386,-16.4902,-46.8285,671.922
2387,-16.1777,-46.9922,667.319
2388,-16.0007,-47.2728,662.679
2389,-15.8576,-47.4677,658.159
2390,-15.5355,-47.8756,653.463
2391,-15.2629,-47.9708,649.006
2392,-15.042,-48.1531,644.547
2393,-14.929,-48.2504,640.009
2394,-14.6547,-48.5171,635.461
2395,-14.4273,-48.5362,631.255
2396,-14.0943,-48.8542,626.667
2397,-13.941,-49.028,622.273
2398,-13.6427,-49.299,617.774
2399,-13.4541,-49.4443,613.545
2400,-13.1052,-49.7018,609.318
2401,-12.932,-50.0058,605.102
2402,-12.639,-50.2786,600.918
2403,-12.433,-50.579,596.855
2404,-12.132,-50.9428,592.721
2405,-11.9062,-51.0235,588.806
2406,-11.5256,-51.4582,584.72
2407,-11.4277,-51.7168,580.864
2408,-11.0903,-51.623,577.222
2409,-10.8905,-51.9815,573.534
2410,-10.5372,-52.0232,569.771
2411,-10.2678,-52.4281,566.178
2412,-10.0509,-52.618,562.8
2413,-9.67432,-52.9266,559.211
2414,-9.49309,-52.9201,555.815
2415,-9.15907,-53.0609,552.525
2416,-8.80335,-53.2715,549.422
2417,-8.57837,-53.48,546.157
2418,-8.24809,-53.4607,543.219
2419,-7.95436,-53.6566,540.032
2420,-7.78172,-53.8282,537.331
2421,-7.58726,-54.0011,534.435
2422,-7.25155,-54.2777,531.595
2423,-7.12506,-54.3954,528.905
2424,-6.89523,-54.5503,526.133
2425,-6.49732,-54.417,523.724
2426,-6.33593,-54.5853,521.18
2427,-5.96059,-54.6434,518.761
2428,-5.58106,-54.9113,516.329
2429,-5.32734,-54.9772,513.884
2430,-5.08698,-55.0409,511.672
2431,-4.75791,-55.0811,509.316
2432,-4.43392,-55.1969,506.936
2433,-4.11489,-55.2515,504.811
2434,-3.94671,-55.4419,502.451
2435,-3.68891,-55.5397,500.456
2436,-3.43532,-55.887,498.164
2437,-3.25324,-55.9096,496.127
2438,-2.99696,-56.1231,494.169
2439,-2.72486,-56.2969,491.957
2440,-2.55779,-56.3657,490.143
2441,-2.34619,-56.539,488.22
2442,-2.05531,-56.6492,486.223
2443,-1.75981,-56.628,484.406
2444,-1.44716,-56.6253,482.634
2445,-1.21532,-56.6105,480.992
2446,-1.06088,-56.6401,479.266
2447,-0.757472,-56.7098,477.541
2448,-0.337689,-56.7998,475.902
2449,-0.0452739,-56.8674,474.31
2450,0.286194,-56.9058,472.683
2451,0.684846,-56.956,471.266
2452,1.00675,-57.0136,469.743
2453,1.48999,-57.1891,468.31
2454,1.92526,-57.2602,466.827
2455,2.33667,-57.245,465.585
2456,2.84121,-57.4459,464.168
2457,3.41186,-57.3018,462.85
2458,3.85536,-57.391,461.571
2459,4.34446,-57.2445,460.417
2460,4.75561,-57.2665,459.152
2461,5.12916,-57.2629,457.932
2462,5.53359,-57.4522,456.598
2463,5.93386,-57.4557,455.557
2464,6.4258,-57.4305,454.415
2465,6.83636,-57.2697,453.392
2466,7.37749,-57.3011,452.262
2467,7.76593,-57.2106,451.302
2468,8.45498,-57.0972,450.173
2469,8.92343,-56.9481,449.196
2470,9.57345,-56.9515,448.112
2471,10.1289,-57.1051,447.216
2472,10.7336,-56.9617,446.409
2473,11.4816,-57.0865,445.316
2474,12.2303,-56.9841,444.229
2475,12.9065,-56.972,443.209
2476,13.3959,-56.9607,442.35
2477,14.0533,-57.0872,441.28
2478,14.793,-56.9509,440.472
2479,15.6171,-56.9467,439.395
2480,16.2114,-56.8849,438.257
2481,16.9068,-56.5446,437.567
2482,17.5681,-56.5094,436.761
2483,18.2961,-56.2432,435.814
2484,19.0368,-56.1883,434.74
2485,19.6713,-55.8209,433.986
2486,20.486,-55.6772,433.09
2487,21.0562,-55.3299,432.592
2488,21.8315,-55.3061,431.648
2489,22.6888,-55.2546,430.705
2490,23.4152,-55.1416,430.045
2491,24.1035,-55.0417,429.575
2492,24.9362,-54.9521,428.814
2493,25.5577,-54.9477,428.363
2494,26.2907,-54.9665,427.694
2495,27.0351,-54.993,427.126
2496,27.7975,-55.054,426.55
2497,28.6151,-54.9198,426.009
2498,29.4061,-54.797,425.49
2499,30.0861,-54.695,425.034
2500,30.7616,-54.3939,424.553
2501,31.6129,-54.0668,424.2
2502,32.4519,-53.79,423.813
2503,33.3351,-53.4655,423.408
2504,34.2322,-53.0373,423.009
2505,34.993,-52.8497,422.672
2506,35.7406,-52.6044,422.265
2507,36.5124,-52.2733,422.017
2508,37.3199,-52.0847,421.826
2509,38.2344,-51.8156,421.623
2510,39.0841,-51.77,421.021
2511,39.7313,-51.4171,420.936
2512,40.5733,-51.231,420.682
2513,41.218,-51.1128,420.399
2514,41.966,-50.9858,420.144
2515,42.6199,-50.6825,419.957
2516,43.2157,-50.3683,419.627
2517,43.8425,-50.1817,419.327
2518,44.4467,-50.1299,419.002
2519,45.1207,-49.8997,418.769
2520,45.7185,-49.5286,418.395
2521,46.2844,-49.0336,418.12
2522,46.8467,-48.7979,417.792
2523,47.6181,-48.2913,417.435
2524,48.1565,-48.0725,417.043
2525,48.6986,-47.9488,416.605
2526,49.3209,-47.7237,416.246
2527,49.9589,-47.5969,415.669
2528,50.5063,-47.2244,415.538
2529,51.0497,-47.1424,415.21
2530,51.6439,-46.9637,414.879
2531,52.2153,-46.6561,414.554
2532,52.7005,-46.2274,414.313
2533,53.2326,-45.8925,414.033
2534,53.704,-45.486,413.908
2535,54.1671,-45.2729,413.565
2536,54.4718,-44.9555,413.499
2537,54.929,-44.6599,413.214
2538,55.3437,-44.3844,413.024
2539,55.815,-44.0344,412.98
2540,56.2731,-43.6699,412.896
2541,56.6727,-43.4985,412.706
2542,57.0997,-43.2494,412.685
2543,57.4551,-43.0987,412.464
2544,57.82,-42.8836,412.41
2545,58.0815,-42.6996,412.473
2546,58.4752,-42.4623,412.432
2547,58.7821,-42.3193,412.407
2548,58.9526,-42.1888,412.411
2549,59.2138,-41.9803,412.438
2550,59.435,-41.6809,412.394
2551,59.5951,-41.4142,412.307
2552,59.8428,-41.1006,412.348
2553,60.2139,-40.7652,412.21
2554,60.3961,-40.4841,412.193
2555,60.6863,-40.1474,412.312
2556,61.1112,-39.8523,412.357
2557,61.4134,-39.7453,412.256
2558,61.6129,-39.7858,412.243
2559,61.8293,-39.6151,412.355
2560,62.0525,-39.6262,412.326
2561,62.1801,-39.4192,412.424
2562,62.3495,-39.2753,412.408
2563,62.6907,-39.2626,412.229
2564,62.7981,-39.1132,412.546
2565,62.9645,-38.9362,412.572
2566,63.2083,-38.8259,412.458
2567,63.3052,-38.4973,412.538
2568,63.5284,-38.1984,412.665
2569,63.6253,-38.1211,412.64
2570,63.7634,-37.9664,412.638
2571,63.845,-37.7814,412.714
2572,63.9467,-37.6012,412.705
2573,64.2012,-37.4738,412.6
2574,64.4574,-37.4545,412.496
2575,64.5982,-37.2889,412.488
2576,64.7187,-37.2457,412.338
2577,64.8939,-36.9982,412.346
2578,65.0506,-36.9432,412.127
2579,65.2693,-36.6396,412.229
2580,65.4896,-36.3195,412.165
2581,65.673,-35.9163,412.267
2582,65.9204,-35.8387,412.214
2583,66.0858,-35.7745,412.127
2584,66.3727,-35.7317,411.968
2585,66.4885,-35.57,411.935
2586,66.6661,-35.5292,411.702
2587,66.8146,-35.4199,411.669
2588,66.9689,-35.3521,411.372
2589,67.0293,-35.1707,411.287
2590,67.1577,-35.1291,411.038
2591,67.2052,-34.9989,410.79
2592,67.2479,-34.7857,410.38
2593,67.3449,-34.5919,410.089
2594,67.3953,-34.4988,409.771
2595,67.5784,-34.285,409.35
2596,67.7836,-34.2679,409
2597,67.9299,-34.2082,408.509
2598,67.9725,-33.8314,408.383
2599,68.1166,-33.6306,407.922
2600,68.2388,-33.5649,407.655
2601,68.3121,-33.504,407.357
2602,68.4428,-33.4946,407.086
2603,68.513,-33.5323,406.828
2604,68.5391,-33.4945,406.625
2605,68.5952,-33.5352,406.294
2606,68.546,-33.5923,406.098
2607,68.5569,-33.4408,405.852
2608,68.4333,-33.4333,405.788
2609,68.3236,-33.4562,405.722
2610,68.2911,-33.4298,405.612
2611,68.1956,-33.3639,405.556
2612,68.2237,-33.2344,405.597
2613,68.1455,-33.1273,405.575
2614,68.1061,-33.1736,405.422
2615,68.0664,-33.0752,405.54
2616,67.9778,-33.1129,405.43
2617,67.8366,-33.1626,405.515
2618,67.7264,-33.1205,405.607
2619,67.6138,-33.0696,405.624
2620,67.4679,-33.0757,405.656
2621,67.3042,-33.0927,405.709
2622,67.044,-33.0256,405.794
2623,66.9113,-32.9336,405.841
2624,66.7786,-32.8586,405.756
2625,66.5888,-32.7788,405.852
2626,66.3636,-32.8798,405.757
2627,66.3121,-32.8714,405.857
2628,66.1306,-32.8,405.886
2629,65.9286,-32.7164,405.831
2630,65.9163,-32.6095,405.839
2631,65.738,-32.7506,405.832
2632,65.5339,-32.7695,405.777
2633,65.2569,-32.7734,405.738
2634,65.0297,-32.7938,405.655
2635,64.7559,-32.8207,405.696
2636,64.4747,-32.8455,405.535
2637,64.0335,-32.9881,405.47
2638,63.7458,-33.1248,405.282
2639,63.3789,-33.2558,405.058
2640,63.0035,-33.288,404.932
2641,62.6793,-33.4679,404.786
2642,62.3265,-33.5131,404.517
2643,62.0002,-33.5604,404.278
2644,61.803,-33.5054,404.114
2645,61.5909,-33.4657,403.901
2646,61.3474,-33.4065,403.757
2647,61.2178,-33.4377,403.611
2648,60.9825,-33.5392,403.436
2649,60.9421,-33.6528,403.172
2650,60.9204,-33.8543,402.923
2651,60.9422,-34.0431,402.633
2652,60.9038,-34.2205,402.388
2653,60.9692,-34.2561,401.978
2654,61.0792,-34.3487,401.451
2655,61.2347,-34.5197,400.971
2656,61.3621,-34.6705,400.465
2657,61.4835,-34.7242,399.916
2658,61.5903,-34.6848,399.178
2659,61.6736,-34.6782,398.381
2660,61.7346,-34.8771,397.195
2661,61.7384,-34.722,396.645
2662,61.7097,-34.7166,395.704
2663,61.8948,-34.5968,394.771
2664,61.8194,-34.5978,393.666
2665,61.7979,-34.5208,392.556
2666,61.9479,-34.6044,391.214
2667,62.0769,-34.6986,389.896
2668,62.2391,-34.7186,388.652
2669,62.4048,-34.8195,387.187
2670,62.7528,-34.8868,385.544
2671,62.9432,-35.1236,383.84
2672,63.1017,-34.9029,382.549
2673,63.5093,-34.8784,380.743
2674,63.7692,-34.7958,379.122
2675,64.2577,-34.8956,377.37
2676,64.5779,-34.8987,375.549
2677,64.9508,-34.9109,373.543
2678,65.3279,-35.0557,371.628
2679,65.6136,-35.0591,369.727
2680,66.1696,-34.9556,367.692
2681,66.6858,-35.1623,365.368
2682,67.2845,-34.9663,363.489
2683,67.583,-35.2393,361.27
2684,68.1988,-35.2569,358.989
2685,68.7747,-35.3358,356.717
2686,69.3894,-35.2504,354.697
2687,70.0806,-35.2233,352.361
2688,70.8005,-35.2428,350.029
2689,71.6006,-35.1412,347.712
2690,72.4431,-35.1598,345.248
2691,73.3084,-35.0889,342.688
2692,74.1073,-35.1742,339.723
2693,74.9541,-34.9129,336.979
2694,75.9696,-35.084,333.574
2695,77.0567,-34.9633,329.887
2696,77.9802,-34.7344,326.487
2697,78.91,-34.9403,322.181
2698,80.0611,-34.7235,317.942
2699,81.0978,-34.777,313.266
2700,82.0792,-34.6159,308.51
2701,83.0448,-34.8001,303.673
2702,83.9905,-34.7692,298.696
2703,85.0514,-34.8566,293.796
2704,86.1953,-34.968,288.541
2705,86.925,-35.0701,283.478
2706,87.9317,-34.9924,278.374
2707,88.9615,-35.1905,272.718
2708,89.856,-35.2513,267.192
2709,90.7989,-35.4522,261.257
2710,91.7096,-35.5472,255.203
2711,93.0459,-36.0229,248.239
2712,93.6707,-35.5483,242.44
2713,94.6672,-35.5849,235.467
2714,95.4122,-35.7236,228.304
2715,96.4859,-35.7281,220.542
2716,97.2759,-35.9403,212.742
2717,98.4342,-36.4688,212.128
2718,98.9471,-36.4039,215.806
2719,99.6186,-36.5963,219.516
2720,100.624,-37.0685,221.375
2721,101.414,-37.2369,223.746
2722,101.989,-37.4486,225.126
2723,102.867,-37.6742,225.694
2724,103.651,-38.0217,225.966
2725,104.25,-38.3267,225.658
2726,105.004,-38.7061,224.505
2727,105.593,-38.9962,222.882
2728,106.312,-39.327,220.438
2729,107.14,-39.5545,217.234
2730,107.084,-39.3126,214.923
2731,105.763,-38.7741,214.116
2732,103.061,-38.2905,214.208
2733,100.195,-37.9874,214.442
2734,97.5466,-38.2496,214.443
2735,95.5944,-38.7214,214.788
2736,94.1403,-39.086,215.291
2737,93.4157,-39.0764,215.853
2738,92.7997,-38.8701,215.941
2739,92.3936,-38.6973,215.579
2740,92.5415,-38.5469,214.973
2741,93.1753,-38.4556,214.633
2742,94.3949,-38.4998,214.289
2743,95.826,-38.2307,214.08
2744,97.4773,-38.1066,213.607
2745,98.8138,-37.7524,213.636
2746,99.5923,-37.778,213.755
2747,100.207,-37.731,213.684
2748,100.331,-37.5881,213.728
2749,100.434,-37.6319,213.734
2750,100.134,-37.6981,213.691
2751,99.6604,-37.8496,213.843
2752,99.0635,-38.0102,213.906
2753,98.5899,-38.0449,213.755
2754,98.0981,-38.0826,213.683
2755,97.7921,-38.1212,213.759
2756,97.7205,-38.1002,213.718
2757,97.6562,-38.149,213.711
2758,97.847,-38.0964,213.726
2759,98.122,-38.1221,213.661
2760,98.314,-38.0979,213.758
2761,98.5386,-38.085,213.643
2762,98.6088,-38.0788,213.683
2763,98.5573,-38.0228,213.815
2764,98.5514,-37.9433,213.787
2765,98.448,-37.9743,213.812
2766,98.4131,-38.0447,213.776
2767,98.3291,-38.0402,213.804
2768,98.3729,-38.0318,213.693
2769,98.4371,-38.065,213.63
2770,98.3986,-38.1178,213.605
2771,98.4066,-37.9687,213.817
2772,98.5528,-38.0609,213.592
2773,98.5651,-38.0286,213.616
2774,98.5307,-38.0194,213.598
2775,98.5207,-38.083,213.588
2776,98.486,-38.1,213.566
2777,98.4793,-38.077,213.633
2778,98.4813,-38.0702,213.65
2779,98.4802,-37.9578,213.789
2780,98.4015,-37.9466,213.825
2781,98.4357,-38.0171,213.769
2782,98.4803,-38.0296,213.734
2783,98.4612,-38.0871,213.71
2784,98.38,-38.1036,213.697
2785,98.4121,-38.0286,213.715
2786,98.3928,-38.0385,213.659
2787,98.4749,-38.1124,213.541
2788,98.4984,-38.0199,213.582
2789,98.4383,-38.0919,213.574
2790,98.4917,-38.0678,213.567
2791,98.4724,-38.0882,213.543
2792,98.4647,-38.0252,213.539
2793,98.4408,-38.0904,213.546
2794,98.428,-37.9882,213.666
2795,98.3887,-37.984,213.7
2796,98.4029,-38.043,213.634
2797,98.3645,-37.9456,213.68
2798,98.4184,-37.9573,213.691
2799,98.3958,-37.9941,213.647
2800,98.3753,-37.9153,213.708
2801,98.4579,-38.0242,213.636
2802,98.401,-38.054,213.652
2803,98.4475,-37.9897,213.704
2804,98.3876,-38.1058,213.672
2805,98.3963,-38.0857,213.686
2806,98.4305,-38.0509,213.683
2807,98.4116,-37.9986,213.69
2808,98.4231,-38.0244,213.638
2809,98.4174,-38.0836,213.661
2810,98.3724,-38.072,213.644
2811,98.3824,-38.0336,213.675
2812,98.4051,-37.995,213.695
2813,98.3567,-37.99,213.677
2814,98.4375,-37.9964,213.673
2815,98.3736,-37.9562,213.722
2816,98.4238,-38.0896,213.686
2817,98.3926,-38.0812,213.726
2818,98.4214,-38.0124,213.692
2819,98.4086,-38.0562,213.67
2820,98.4235,-38.0894,213.563
2821,98.3979,-37.9829,213.628
2822,98.4179,-38.0171,213.692
2823,98.3696,-38.0571,213.64
2824,98.3965,-38.0435,213.713
2825,98.4305,-38.0478,213.631
2826,98.446,-38.0424,213.638
2827,98.3477,-38.0662,213.605
2828,98.4268,-38.0578,213.598
2829,98.4574,-38.166,213.488
2830,98.4659,-38.1474,213.488
2831,98.5257,-38.1278,213.51
2832,98.4443,-38.0879,213.669
2833,98.3868,-38.0942,213.639
2834,98.4602,-38.1117,213.504
2835,98.5241,-38.0349,213.522
2836,98.4542,-38.1055,213.549
2837,98.4984,-38.0483,213.516
2838,98.3961,-38.0322,213.634
2839,98.4101,-38.029,213.667
2840,98.4476,-38.0461,213.66
2841,98.3584,-38.0354,213.675
2842,98.4796,-38.0787,213.475
2843,98.503,-38.096,213.466
2844,98.4676,-38.0951,213.476
2845,98.5221,-38.1004,213.467
2846,98.4566,-38.0991,213.526
2847,98.4725,-38.1154,213.536
2848,98.4702,-38.0824,213.549
2849,98.4986,-38.0636,213.54
2850,98.3959,-37.9226,213.731
2851,98.4084,-38.0367,213.654
2852,98.4037,-38.031,213.636
2853,98.4383,-38.092,213.527
2854,98.4872,-38.0238,213.551
2855,98.4675,-38.0945,213.502
2856,98.3786,-38.0231,213.691
2857,98.4092,-38.0571,213.685
2858,98.3987,-37.9643,213.687
2859,98.4391,-38.04,213.675
2860,98.4523,-38.0207,213.692
2861,98.3946,-38.0285,213.654
2862,98.4399,-38.0403,213.671
2863,98.5052,-38.1042,213.545
2864,98.4937,-38.102,213.479
2865,98.4942,-38.1294,213.496
2866,98.4975,-38.0648,213.597
2867,98.3892,-38.0394,213.654
2868,98.4214,-38.0864,213.653
2869,98.435,-38.1262,213.549
2870,98.475,-38.0885,213.514
2871,98.4673,-38.0849,213.51
2872,98.395,-38.0268,213.689
2873,98.4443,-38.0898,213.582
2874,98.4376,-38.1299,213.542
2875,98.543,-38.0414,213.505
2876,98.4457,-38.1164,213.543
2877,98.4745,-38.0792,213.504
2878,98.4764,-38.0414,213.469
2879,98.4123,-38.0229,213.552
2880,98.4859,-38.0754,213.488
2881,98.4827,-38.0997,213.517
2882,98.4514,-38.1088,213.46
2883,98.3676,-38.0672,213.651
2884,98.4107,-37.9989,213.686
2885,98.4403,-38.0603,213.567
2886,98.4498,-38.0288,213.611
2887,98.3886,-38.0425,213.664
2888,98.4173,-38.0354,213.628
2889,98.4064,-38.043,213.7
2890,98.4861,-38.0257,213.644
2891,98.5541,-38.0581,213.548
2892,98.4993,-38.0668,213.523
2893,98.416,-38.0075,213.688
2894,98.4355,-38.0279,213.646
2895,98.4462,-38.0949,213.578
2896,98.3934,-38.0761,213.602
2897,98.4402,-38.0282,213.597
2898,98.5392,-38.0954,213.431
2899,98.3687,-38.0835,213.635
2900,98.5135,-38.1112,213.5
2901,98.5127,-38.1469,213.429
2902,98.5541,-38.082,213.507
2903,98.5188,-38.0975,213.42
2904,98.4995,-38.1286,213.404
2905,98.5171,-38.1319,213.497
2906,98.5261,-38.1017,213.44
2907,98.4988,-38.1488,213.447
2908,98.493,-38.0843,213.477
2909,98.4906,-38.0652,213.488
2910,98.5232,-38.148,213.408
2911,98.4889,-38.0072,213.546
2912,98.4792,-38.1001,213.491
2913,98.4453,-38.1208,213.471
2914,98.4841,-38.0605,213.524
2915,98.5007,-38.0972,213.517
2916,98.4453,-38.0638,213.62
2917,98.4991,-38.1062,213.462
2918,98.5085,-38.0766,213.524
2919,98.4678,-38.1202,213.465
2920,98.4496,-38.037,213.515
2921,98.3481,-38.0292,213.707
2922,98.43,-38.0113,213.62
2923,98.4871,-38.0966,213.456
2924,98.4799,-38.0923,213.482
2925,98.485,-38.0844,213.517
2926,98.5555,-38.0642,213.406
2927,98.4321,-38.1196,213.512
2928,98.3972,-38.0701,213.621
