2512,718.747,1572.36,277.845
2513,721.083,1571.67,280.121
2514,723.492,1571.09,282.411
2515,725.793,1570.38,284.839
2516,728.072,1570.01,286.973
2517,730.595,1569.07,289.135
2518,733.06,1568.7,291.264
2519,735.618,1567.93,293.446
2520,738.169,1567.37,295.452
2521,740.752,1566.54,297.4
2522,743.455,1565.7,299.384
2523,746.087,1565.12,301.493
2524,748.848,1564.55,303.274
2525,751.591,1563.91,305.12
2526,754.266,1563.21,307.007
2527,757.198,1562.29,308.715
2528,760.144,1561.46,310.619
2529,762.859,1560.97,311.988
2530,765.76,1560.36,313.592
2531,768.706,1559.68,315.212
2532,771.909,1558.96,316.575
2533,775.004,1558.23,317.801
2534,778.168,1557.65,319.048
2535,781.35,1556.61,320.087
2536,784.51,1555.79,321.013
2537,788.01,1554.75,322.004
2538,791.381,1553.6,323.053
2539,794.697,1552.96,323.596
2540,798.055,1552.04,324.175
2541,801.582,1550.77,324.924
2542,805.255,1549.83,325.471
2543,808.529,1548.8,325.652
2544,811.953,1547.89,325.888
2545,815.532,1547.03,326.094
2546,819.041,1545.95,326.124
2547,822.491,1545.26,326.065
2548,826.095,1544.09,325.876
2549,829.908,1542.97,325.593
2550,833.63,1542.05,325.163
2551,837.224,1541.27,324.655
2552,841.271,1539.94,324.101
2553,844.964,1538.96,323.447
2554,848.959,1537.95,322.404
2555,852.886,1536.8,321.669
2556,856.849,1535.62,320.51
2557,860.982,1534.71,319.273
2558,865.1,1533.67,317.95
2559,869.283,1532.4,316.527
2560,873.113,1531.64,314.838
2561,877.374,1530.4,313.247
2562,881.475,1529.25,311.618
2563,885.778,1528.08,309.886
2564,890.154,1526.78,308.008
2565,894.521,1525.64,306.07
2566,898.8,1524.37,303.997
2567,903.226,1523.27,301.863
2568,907.753,1521.82,299.631
2569,912.275,1520.72,297.267
2570,916.901,1519.26,294.863
2571,921.455,1517.95,292.298
2572,925.951,1516.55,289.743
2573,930.814,1515.22,287.241
2574,935.486,1513.71,284.339
2575,940.227,1512.49,281.483
2576,945.103,1511.09,278.898
2577,949.796,1509.83,275.769
2578,954.69,1508.33,272.505
2579,959.442,1507.06,269.378
2580,964.442,1505.64,266.066
2581,969.381,1504.27,262.744
2582,974.284,1503.03,259.373
2583,979.408,1501.5,255.904
2584,984.607,1499.6,252.455
2585,989.731,1498.37,248.889
2586,994.769,1496.9,245.189
2587,1000.21,1495.09,241.767
2588,1005.59,1493.34,238.005
2589,1011.03,1491.7,233.852
2590,1016.22,1489.99,230.214
2591,1021.55,1488.57,226.451
2592,1026.9,1487.02,222.368
2593,1032.23,1485.53,218.287
2594,1037.68,1483.99,214.22
2595,1043.2,1482.15,210.186
2596,1048.89,1480.51,206.103
2597,1054.62,1478.77,201.965
2598,1060.17,1477,197.719
2599,1065.75,1475.44,193.405
2600,1071.21,1474.44,189.762
2601,1075.37,1474.01,188.55
2602,1077.4,1474.3,189.856
2603,1079.26,1474.22,191.868
2604,1081.45,1473.67,194.138
2605,1082.86,1473.37,195.875
2606,1084.48,1472.84,198.053
2607,1086.48,1472.06,200.107
2608,1088.5,1471.17,202.111
2609,1090.34,1470.68,203.775
2610,1092.33,1469.97,204.981
2611,1094.26,1469.16,206.5
2612,1096.44,1468.4,207.929
2613,1098.36,1467.48,209.019
2614,1100.21,1466.68,209.762
2615,1102.16,1466.08,210.333
2616,1104.06,1465.47,210.759
2617,1105.68,1464.96,211.115
2618,1107.51,1464.49,211.154
2619,1109.22,1463.96,211.142
2620,1110.99,1463.29,210.75
2621,1112.53,1463.03,210.238
2622,1114.25,1462.27,209.538
2623,1115.78,1461.88,208.778
2624,1117.42,1461.43,207.636
2625,1118.96,1461.05,206.144
2626,1120.49,1460.44,204.475
2627,1122.14,1459.87,202.531
2628,1123.72,1459.46,200.529
2629,1125.47,1458.8,198.142
2630,1127.2,1458.51,195.257
2631,1129.14,1457.5,192.881
2632,1130.86,1457.13,190.619
2633,1131.99,1457.33,189.031
2634,1131.98,1457.86,188.868
2635,1131.59,1457.98,189.247
2636,1131.52,1457.94,189.782
2637,1131.57,1457.58,190.236
2638,1131.82,1457.01,190.511
2639,1132.4,1456.48,190.498
2640,1133.01,1456.1,190.768
2641,1134.11,1455.37,190.815
2642,1135.09,1455.04,190.457
2643,1136.15,1455.03,190.29
2644,1137.38,1455.22,190.119
2645,1138.55,1455.51,189.826
2646,1139.54,1455.8,189.793
2647,1140.45,1456.33,189.626
2648,1141.16,1456.67,189.864
2649,1141.68,1456.66,190.081
2650,1142.08,1456.61,190.196
2651,1142.39,1456.35,190.31
2652,1142.61,1456.22,190.299
2653,1142.58,1456.11,190.218
2654,1142.43,1456.06,190.079
2655,1142.03,1456.1,189.892
2656,1141.38,1456.2,189.601
2657,1140.63,1456.24,189.376
2658,1139.71,1456.23,189.139
2659,1138.6,1456.29,188.874
2660,1137.51,1456.41,188.465
2661,1136.34,1456.56,188.248
2662,1135.39,1456.72,188.457
2663,1134.8,1456.76,188.675
2664,1134.5,1456.81,188.822
2665,1134.28,1456.78,188.73
2666,1134.37,1456.84,188.464
2667,1134.77,1457.01,188.346
2668,1135.25,1457.11,188.353
2669,1135.74,1457.09,188.231
2670,1136.23,1456.99,188.285
2671,1136.54,1456.84,188.353
2672,1136.75,1456.78,188.326
2673,1136.81,1456.75,188.347
2674,1136.72,1456.72,188.297
2675,1136.56,1456.68,188.292
2676,1136.34,1456.86,188.161
2677,1136.19,1456.83,188.304
2678,1136.07,1456.93,188.18
2679,1135.99,1456.93,188.278
2680,1136.07,1456.92,188.215
2681,1136.1,1456.91,188.279
2682,1136.21,1456.85,188.178
2683,1136.27,1456.87,188.307
2684,1136.32,1456.82,188.246
2685,1136.33,1456.92,188.215
2686,1136.34,1456.81,188.247
2687,1136.3,1456.88,188.276
2688,1136.21,1456.82,188.26
2689,1136.2,1456.94,188.242
2690,1136.19,1456.9,188.271
2691,1136.17,1456.91,188.279
2692,1136.18,1456.91,188.24
2693,1136.2,1456.86,188.25
2694,1136.25,1456.87,188.288
2695,1136.32,1456.87,188.228
2696,1136.35,1456.84,188.291
2697,1136.31,1456.85,188.194
2698,1136.31,1456.86,188.292
2699,1136.28,1456.85,188.203
2700,1136.22,1456.92,188.139
2701,1136.22,1456.86,188.237
2702,1136.24,1456.82,188.19
2703,1136.22,1456.81,188.2
2704,1136.26,1456.9,188.213
2705,1136.32,1456.82,188.258
2706,1136.29,1456.82,188.212
2707,1136.32,1456.86,188.238
2708,1136.32,1456.86,188.241
2709,1136.31,1456.82,188.185
2710,1136.29,1456.85,188.204
2711,1136.3,1456.83,188.191
2712,1136.26,1456.83,188.185
2713,1136.3,1456.9,188.258
2714,1136.28,1456.84,188.2
2715,1136.26,1456.79,188.202
2716,1136.36,1456.72,188.385
2717,1136.36,1456.69,188.352
2718,1136.39,1456.74,188.369
2719,1136.41,1456.7,188.374
2720,1136.42,1456.73,188.398
2721,1136.44,1456.69,188.351
2722,1136.43,1456.7,188.411
2723,1136.41,1456.81,188.326
2724,1136.4,1456.71,188.386
2725,1136.41,1456.72,188.416
2726,1136.45,1456.71,188.352
2727,1136.41,1456.71,188.401
2728,1136.42,1456.7,188.349
2729,1136.45,1456.71,188.4
2730,1136.43,1456.72,188.414
2731,1136.42,1456.68,188.34
2732,1136.4,1456.73,188.402
2733,1136.41,1456.71,188.319
2734,1136.37,1456.65,188.358
2735,1136.34,1456.73,188.338
2736,1136.37,1456.7,188.351
2737,1136.38,1456.69,188.35
2738,1136.39,1456.73,188.322
2739,1136.38,1456.68,188.381
2740,1136.43,1456.67,188.358
2741,1136.37,1456.8,188.225
2742,1136.41,1456.7,188.376
2743,1136.38,1456.77,188.369
2744,1136.36,1456.76,188.394
2745,1136.43,1456.78,188.347
2746,1136.38,1456.67,188.324
2747,1136.37,1456.83,188.255
2748,1136.45,1456.72,188.336
2749,1136.4,1456.81,188.233
2750,1136.39,1456.7,188.326
2751,1136.38,1456.73,188.389
2752,1136.31,1456.87,188.196
2753,1136.34,1456.87,188.223
2754,1136.35,1456.84,188.219
2755,1136.38,1456.87,188.191
2756,1136.35,1456.85,188.214
2757,1136.45,1456.73,188.354
2758,1136.41,1456.7,188.383
2759,1136.4,1456.74,188.325
2760,1136.41,1456.66,188.341
2761,1136.4,1456.71,188.353
2762,1136.43,1456.67,188.324
2763,1136.41,1456.7,188.298
2764,1136.42,1456.71,188.335
2765,1136.41,1456.7,188.389
2766,1136.38,1456.7,188.342
2767,1136.34,1456.78,188.205
2768,1136.35,1456.68,188.315
2769,1136.28,1456.85,188.144
2770,1136.28,1456.9,188.244
2771,1136.28,1456.86,188.169
2772,1136.3,1456.84,188.189
2773,1136.35,1456.87,188.212
2774,1136.36,1456.85,188.198
2775,1136.32,1456.88,188.213
2776,1136.42,1456.69,188.315
2777,1136.42,1456.71,188.382
2778,1136.39,1456.7,188.328
2779,1136.4,1456.74,188.343
2780,1136.4,1456.73,188.363
2781,1136.36,1456.68,188.255
2782,1136.4,1456.73,188.344
2783,1136.36,1456.86,188.184
2784,1136.29,1456.83,188.174
2785,1136.33,1456.88,188.204
2786,1136.32,1456.86,188.192
2787,1136.27,1456.86,188.171
2788,1136.3,1456.92,188.154
2789,1136.29,1456.85,188.233
2790,1136.28,1456.85,188.138
2791,1136.33,1456.8,188.165
2792,1136.33,1456.86,188.186
2793,1136.32,1456.83,188.146
2794,1136.31,1456.88,188.246
2795,1136.35,1456.84,188.211
2796,1136.3,1456.84,188.174
2797,1136.31,1456.88,188.232
2798,1136.26,1456.97,188.147
2799,1136.28,1457,188.091
2800,1136.29,1456.86,188.176
2801,1136.31,1456.86,188.211
2802,1136.31,1456.87,188.12
2803,1136.36,1456.84,188.23
2804,1136.36,1456.88,188.186
2805,1136.35,1456.9,188.188
2806,1136.39,1456.71,188.32
2807,1136.42,1456.72,188.369
2808,1136.4,1456.72,188.392
2809,1136.38,1456.69,188.286
2810,1136.44,1456.71,188.373
2811,1136.43,1456.76,188.323
2812,1136.35,1457,188.12
2813,1136.38,1456.89,188.195
2814,1136.38,1456.87,188.203
2815,1136.39,1456.89,188.214
2816,1136.36,1456.91,188.195
2817,1136.32,1456.97,188.119
2818,1136.34,1456.88,188.169
2819,1136.37,1456.86,188.141
2820,1136.33,1456.87,188.185
2821,1136.37,1456.87,188.183
2822,1136.37,1456.9,188.195
2823,1136.35,1456.83,188.225
2824,1136.32,1456.84,188.169
2825,1136.3,1456.86,188.159
2826,1136.35,1456.86,188.202
2827,1136.36,1456.87,188.188
2828,1136.32,1456.84,188.113
2829,1136.33,1456.82,188.143
2830,1136.3,1456.86,188.161
2831,1136.29,1456.9,188.122
2832,1136.3,1456.83,188.194
2833,1136.29,1456.84,188.132
2834,1136.3,1456.86,188.169
2835,1136.33,1456.87,188.146
2836,1136.31,1456.88,188.156
2837,1136.32,1456.9,188.148
2838,1136.31,1456.91,188.129
2839,1136.31,1456.86,188.192
2840,1136.27,1456.9,188.099
2841,1136.35,1456.86,188.195
2842,1136.36,1456.89,188.201
2843,1136.3,1456.84,188.113
2844,1136.3,1456.89,188.201
2845,1136.33,1456.88,188.116
2846,1136.33,1456.86,188.171
2847,1136.36,1456.9,188.2
2848,1136.39,1456.89,188.141
2849,1136.33,1456.99,188.118
2850,1136.39,1456.83,188.145
2851,1136.36,1456.87,188.172
2852,1136.43,1456.74,188.258
2853,1136.44,1456.71,188.271
2854,1136.41,1456.72,188.276
2855,1136.44,1456.75,188.304
2856,1136.36,1456.82,188.221
2857,1136.39,1456.71,188.287
2858,1136.36,1456.68,188.305
2859,1136.36,1456.72,188.306
2860,1136.37,1456.7,188.321
2861,1136.37,1456.72,188.33
2862,1136.39,1456.73,188.338
2863,1136.26,1456.91,188.193
2864,1136.28,1456.83,188.154
2865,1136.3,1456.86,188.152
2866,1136.27,1456.9,188.142
2867,1136.3,1456.84,188.176
2868,1136.28,1456.88,188.166
2869,1136.33,1456.92,188.168
2870,1136.26,1456.87,188.146
2871,1136.34,1456.94,188.167
2872,1136.27,1456.95,188.093
2873,1136.27,1456.89,188.183
2874,1136.28,1456.89,188.222
2875,1136.25,1456.87,188.183
2876,1136.24,1456.89,188.144
2877,1136.24,1456.87,188.164
2878,1136.25,1456.84,188.146
2879,1136.21,1456.9,188.152
2880,1136.3,1456.88,188.136
2881,1136.33,1456.87,188.226
2882,1136.37,1456.76,188.328
2883,1136.37,1456.71,188.314
2884,1136.4,1456.75,188.385
2885,1136.34,1456.85,188.225
2886,1136.27,1456.83,188.177
2887,1136.26,1456.95,188.082
2888,1136.23,1456.86,188.227
2889,1136.24,1456.89,188.196
2890,1136.26,1456.87,188.115
2891,1136.29,1456.89,188.155
2892,1136.27,1456.85,188.142
2893,1136.29,1456.86,188.124
2894,1136.28,1456.88,188.171
2895,1136.24,1456.87,188.147
2896,1136.32,1456.87,188.173
2897,1136.27,1456.86,188.183
2898,1136.29,1456.88,188.204
2899,1136.29,1456.83,188.203
2900,1136.22,1456.9,188.166
2901,1136.27,1456.9,188.173
2902,1136.22,1456.84,188.158
2903,1136.25,1456.9,188.169
2904,1136.32,1456.67,188.304
2905,1136.33,1456.73,188.31
2906,1136.32,1456.73,188.29
2907,1136.32,1456.73,188.305
2908,1136.32,1456.73,188.328
2909,1136.3,1456.73,188.328
2910,1136.32,1456.74,188.3
2911,1136.32,1456.68,188.283
2912,1136.34,1456.68,188.31
2913,1136.32,1456.7,188.365
2914,1136.39,1456.73,188.329
2915,1136.3,1456.78,188.289
2916,1136.25,1456.93,188.164
2917,1136.24,1456.89,188.167
2918,1136.21,1456.89,188.187
2919,1136.24,1456.89,188.158
2920,1136.23,1456.85,188.189
2921,1136.24,1456.91,188.175
2922,1136.27,1456.83,188.137
2923,1136.24,1456.83,188.102
2924,1136.24,1456.86,188.144
2925,1136.26,1456.87,188.177
2926,1136.21,1456.9,188.139
2927,1136.19,1456.93,188.137
2928,1136.13,1456.9,188.105
2929,1136.14,1456.98,188.055
2930,1136.12,1456.84,188.099
2931,1136.17,1456.91,188.109
2932,1136.17,1456.89,188.101
2933,1136.14,1456.89,188.102
2934,1136.15,1456.9,188.098
2935,1136.11,1456.94,188.095
2936,1136.17,1456.9,188.08
2937,1135.95,1457.1,188.059
2938,1136.1,1456.92,188.071
2939,1136.06,1456.95,188.076
2940,1136.07,1456.94,188.049
2941,1136.04,1456.89,188.072
2942,1136.06,1456.95,188.093
2943,1136.11,1456.93,188.084
2944,1136.1,1456.9,188.037
2945,1136.07,1456.93,188.049
2946,1136.03,1456.9,188.064
2947,1136.04,1456.95,188.096
2948,1136.01,1456.92,188.043
2949,1136,1456.91,188.05
2950,1135.99,1456.97,188.061
2951,1135.98,1456.94,188.036
2952,1136.04,1456.94,188.093
2953,1136.01,1456.94,188.028
2954,1136.04,1456.93,188.057
2955,1136.03,1456.96,188.026
2956,1136.04,1456.92,188.037
2957,1136.02,1456.91,188.03
2958,1136.01,1456.94,188.062
2959,1136.05,1456.96,188.067
2960,1135.98,1457.03,187.964
2961,1136.04,1456.94,188.055
2962,1136.02,1456.96,188.076
2963,1136.01,1456.94,188.048
2964,1136.03,1456.9,188.073
2965,1136.02,1456.94,188.042
2966,1136.04,1456.9,188.03
2967,1136.04,1456.99,188.114
2968,1136.01,1456.94,188.092
2969,1135.98,1456.94,188.051
2970,1135.99,1456.94,188.11
2971,1135.98,1456.96,188.037
2972,1136.02,1457.01,188.094
2973,1135.99,1456.92,188.067
