2394,-23.6258,-17.9571,1113.03
2395,-20.5645,-19.3264,1112.88
2396,-17.7237,-20.6493,1112.93
2397,-14.8783,-22.0133,1112.88
2398,-12.1157,-23.386,1112.91
2399,-9.46082,-24.6728,1113.01
2400,-6.78524,-25.8862,1113.08
2401,-4.10356,-27.2483,1112.97
2402,-1.52428,-28.6566,1112.93
2403,0.980218,-29.7125,1112.87
2404,3.45443,-30.7319,1113.12
2405,5.82937,-31.9032,1113.22
2406,8.31976,-33.1153,1113.16
2407,10.706,-34.2527,1113.24
2408,12.9187,-35.2767,1113.34
2409,15.2523,-36.5218,1113.3
2410,17.5052,-37.6256,1113.38
2411,19.7374,-38.7499,1113.49
2412,21.8132,-39.9331,1113.54
2413,23.8723,-41.1431,1113.54
2414,25.922,-42.3383,1113.5
2415,27.8401,-43.3491,1113.74
2416,29.7774,-44.5154,1113.77
2417,31.7137,-45.5359,1113.93
2418,33.6242,-46.6058,1114.04
2419,35.3842,-47.8213,1114
2420,37.119,-48.6566,1114.2
2421,38.8414,-49.6437,1114.3
2422,40.6219,-50.532,1114.36
2423,42.328,-51.4519,1114.48
2424,44.009,-52.3284,1114.53
2425,45.61,-53.33,1114.51
2426,47.2607,-54.377,1114.5
2427,48.7241,-55.2502,1114.68
2428,50.2417,-56.2749,1114.76
2429,51.7208,-57.306,1114.72
2430,53.2241,-58.1694,1114.77
2431,54.5946,-58.8871,1114.82
2432,55.925,-59.7489,1114.77
2433,57.1174,-60.5715,1114.89
2434,58.3118,-61.5717,1114.83
2435,59.5041,-62.4386,1114.91
2436,60.6179,-63.241,1115.02
2437,61.6746,-64.1609,1115.01
2438,62.7396,-64.9922,1114.94
2439,63.8433,-65.7855,1114.86
2440,65.0427,-66.6647,1114.8
2441,66.0767,-67.2944,1114.95
2442,67.1571,-67.9838,1114.93
2443,68.2879,-68.7233,1114.74
2444,69.187,-69.3406,1114.77
2445,70.2752,-70.0661,1114.65
2446,71.2635,-70.8761,1114.44
2447,72.1004,-71.5366,1114.43
2448,72.9373,-72.1192,1114.39
2449,73.7983,-72.8812,1114.27
2450,74.5267,-73.4804,1114.14
2451,75.2322,-73.8762,1114.08
2452,75.9634,-74.5773,1113.9
2453,76.6193,-75.091,1113.93
2454,77.315,-75.6451,1113.82
2455,77.9464,-76.1302,1113.68
2456,78.5571,-76.7131,1113.53
2457,79.0916,-77.1245,1113.48
2458,79.6876,-77.6273,1113.46
2459,80.3517,-78.149,1113.44
2460,81.004,-78.9166,1113.18
2461,81.509,-79.3318,1113.12
2462,81.9597,-79.7116,1113.04
2463,82.39,-80.1427,1113.01
2464,82.7944,-80.6032,1112.95
2465,83.1048,-80.9543,1112.93
2466,83.4488,-81.4308,1112.85
2467,83.7461,-81.9877,1112.73
2468,84.082,-82.419,1112.64
2469,84.4333,-82.8986,1112.56
2470,84.235,-82.3631,1113.59
2471,84.4189,-82.8008,1113.48
2472,84.6307,-83.1814,1113.32
2473,84.8056,-83.4347,1113.31
2474,84.9829,-83.6838,1113.26
2475,85.167,-83.9561,1113.22
2476,85.3942,-84.25,1113.1
2477,85.6469,-84.4781,1113
2478,85.8422,-84.5943,1113.06
2479,86.0238,-84.9134,1112.92
2480,86.0996,-85.0178,1112.97
2481,86.2575,-85.2818,1112.75
2482,86.2488,-85.3922,1112.79
2483,86.2145,-85.6191,1112.7
2484,86.1646,-85.8837,1112.64
2485,86.101,-86.1141,1112.7
2486,86.0514,-86.3394,1112.68
2487,85.9478,-86.4796,1112.72
2488,85.7927,-86.4595,1112.75
2489,85.6502,-86.6253,1112.65
2490,85.4434,-86.6231,1112.74
2491,85.2654,-86.6932,1112.78
2492,85.1147,-86.8348,1112.66
2493,84.9539,-86.9018,1112.64
2494,84.7884,-86.8929,1112.59
2495,84.5174,-86.8648,1112.63
2496,84.38,-86.8522,1112.55
2497,84.1497,-86.8306,1112.58
2498,83.908,-86.8487,1112.52
2499,83.6418,-86.9036,1112.51
2500,83.3532,-86.7892,1112.56
2501,83.0414,-86.6798,1112.56
2502,82.6926,-86.6092,1112.56
2503,82.2828,-86.5981,1112.52
2504,81.8518,-86.546,1112.54
2505,81.4534,-86.509,1112.59
2506,80.9774,-86.4959,1112.57
2507,80.5397,-86.4514,1112.51
2508,80.1339,-86.315,1112.51
2509,79.7446,-86.2006,1112.39
2510,79.3659,-86.0987,1112.33
2511,78.985,-86.023,1112.34
2512,78.5745,-85.883,1112.3
2513,78.109,-85.6628,1112.22
2514,77.646,-85.4223,1112.16
2515,77.1731,-85.1492,1112.15
2516,76.6885,-84.9713,1112.03
2517,76.1532,-84.701,1112
2518,75.7262,-84.4394,1111.93
2519,75.3007,-84.2853,1111.59
2520,74.6573,-83.9581,1111.71
2521,74.2138,-83.8543,1111.62
2522,73.592,-83.5334,1111.56
2523,72.9467,-83.2934,1111.5
2524,72.3376,-83.0382,1111.39
2525,71.8247,-82.8956,1111.34
2526,71.2637,-82.6756,1111.12
2527,70.717,-82.4225,1111.01
2528,70.1318,-82.2206,1110.81
2529,69.3435,-81.8364,1110.91
2530,68.8279,-81.5533,1110.75
2531,68.2127,-81.2854,1110.6
2532,67.56,-80.9186,1110.5
2533,66.9607,-80.4426,1110.45
2534,66.3134,-80.0233,1110.4
2535,65.7449,-79.6458,1110.31
2536,65.1607,-79.2633,1110.24
2537,64.6189,-78.9033,1110.05
2538,64.0529,-78.4436,1109.88
2539,63.4963,-78.1717,1109.62
2540,62.7916,-77.7954,1109.47
2541,62.1338,-77.4281,1109.42
2542,61.4499,-76.9928,1109.38
2543,60.8821,-76.6475,1109.28
2544,60.3802,-76.3976,1109.03
2545,59.7868,-76.0794,1108.81
2546,59.2034,-75.7102,1108.67
2547,58.5404,-75.244,1108.65
2548,57.9341,-74.8325,1108.47
2549,57.2883,-74.3609,1108.37
2550,56.7729,-73.9406,1108.24
2551,56.1439,-73.4401,1107.99
2552,55.5105,-72.9947,1107.84
2553,54.9032,-72.4764,1107.7
2554,54.2964,-72.025,1107.43
2555,53.7102,-71.5964,1107.2
2556,53.0805,-71.0297,1107.18
2557,52.4552,-70.4659,1106.96
2558,51.8483,-69.9234,1106.74
2559,51.2814,-69.4528,1106.6
2560,50.6362,-68.9433,1106.46
2561,50.0415,-68.4129,1106.32
2562,49.4682,-67.9681,1106.13
2563,48.9334,-67.5385,1105.92
2564,48.3988,-67.0513,1105.7
2565,47.7966,-66.4478,1105.44
2566,47.3266,-65.9792,1105.07
2567,46.6721,-65.3359,1104.98
2568,46.0594,-64.7725,1104.97
2569,45.5255,-64.2729,1104.77
2570,45.1131,-63.6854,1104.58
2571,44.5393,-63.2312,1104.32
2572,43.9266,-62.6315,1104.25
2573,43.5024,-62.1009,1103.95
2574,42.9835,-61.4307,1103.84
2575,42.5378,-60.9011,1103.46
2576,42.0372,-60.329,1103.33
2577,41.5758,-59.7125,1103.18
2578,40.9896,-59.0267,1103.1
2579,40.4937,-58.4479,1102.96
2580,40.028,-57.8556,1102.69
2581,39.5313,-57.2972,1102.51
2582,39.0284,-56.6726,1102.39
2583,38.569,-56.1436,1102.18
2584,38.1882,-55.5479,1101.92
2585,37.7757,-55.0221,1101.63
2586,37.2958,-54.4348,1101.42
2587,36.7771,-53.6903,1101.3
2588,36.3043,-52.9428,1101.23
2589,35.9479,-52.439,1101
2590,35.5015,-51.821,1100.85
2591,35.0744,-51.2643,1100.62
2592,34.7071,-50.5396,1100.41
2593,34.2827,-49.8452,1100.17
2594,33.8282,-49.1654,1100.05
2595,33.4144,-48.5042,1099.9
2596,33.0153,-47.9277,1099.65
2597,32.6322,-47.3577,1099.41
2598,32.2987,-46.7866,1099.24
2599,31.9395,-46.2747,1098.97
2600,31.62,-45.705,1098.52
2601,31.2671,-44.9469,1098.36
2602,30.7941,-44.0527,1098.41
2603,30.5558,-43.4748,1098.06
2604,30.1087,-42.7964,1097.91
2605,29.7682,-42.1954,1097.75
2606,29.4702,-41.6863,1097.49
2607,29.1457,-41.0401,1097.3
2608,28.808,-40.4151,1097.09
2609,28.4714,-39.6839,1096.91
2610,28.1861,-38.9746,1096.79
2611,27.9146,-38.3874,1096.56
2612,27.5847,-37.8549,1096.2
2613,27.2612,-37.2302,1096.05
2614,26.9771,-36.6672,1095.87
2615,26.7049,-35.9824,1095.62
2616,26.4328,-35.1956,1095.59
2617,26.1215,-34.4936,1095.28
2618,25.8471,-33.8389,1094.98
2619,25.569,-33.0127,1094.73
2620,25.2759,-32.3182,1094.56
2621,25.029,-31.6431,1094.4
2622,24.785,-31.0261,1094.2
2623,24.4896,-30.3212,1094.04
2624,24.273,-29.7534,1093.88
2625,24.0681,-29.1413,1093.58
2626,23.9001,-28.648,1093.14
2627,23.697,-27.8955,1093.05
2628,23.5308,-27.212,1092.96
2629,23.3632,-26.6111,1092.69
2630,23.1247,-26.0782,1092.55
2631,22.6119,-25.2093,1092.75
2632,22.6082,-24.7394,1092.25
2633,22.4912,-24.2007,1092.08
2634,22.2817,-23.4365,1091.89
2635,22.0796,-22.7528,1091.72
2636,21.9456,-22.1184,1091.56
2637,21.8185,-21.5086,1091.4
2638,21.6147,-20.9378,1091.13
2639,21.3827,-20.261,1090.73
2640,21.1568,-19.5832,1090.62
2641,20.9711,-19.0486,1090.39
2642,20.7647,-18.6306,1090.18
2643,20.6867,-18.2232,1089.87
2644,20.549,-17.761,1089.62
2645,20.3993,-17.1784,1089.42
2646,20.3089,-16.4425,1089.24
2647,20.2349,-15.8291,1089.08
2648,20.2127,-15.3755,1088.7
2649,20.0404,-14.7542,1088.53
2650,19.9178,-14.1948,1088.21
2651,19.8579,-13.6151,1087.8
2652,19.8624,-12.9658,1087.27
2653,19.8623,-12.4852,1086.63
2654,19.7834,-12.0902,1085.79
2655,19.7306,-11.7461,1084.81
2656,19.7151,-11.24,1083.68
2657,19.5964,-10.489,1082.53
2658,19.5539,-10.0311,1081.25
2659,19.4176,-9.37207,1079.66
2660,19.3779,-9.0876,1077.91
2661,19.3146,-8.48621,1076.29
2662,19.2292,-8.05579,1074.14
2663,19.2136,-7.71525,1072.03
2664,19.2548,-7.08308,1069.87
2665,19.1157,-6.86158,1067.29
2666,18.8488,-6.13723,1065.19
2667,18.936,-6.10002,1062.04
2668,18.7378,-5.51367,1059.76
2669,18.7856,-5.51067,1056.4
2670,18.7359,-4.9633,1053.67
2671,18.6802,-4.6264,1050.49
2672,18.7375,-4.37261,1047.39
2673,18.749,-4.00755,1044.07
2674,18.7307,-3.61872,1040.63
2675,18.9079,-3.29191,1037.2
2676,18.7425,-2.86691,1033.7
2677,18.8134,-2.4587,1030.06
2678,18.9423,-2.05389,1026.18
2679,18.828,-1.50856,1022.74
2680,18.7897,-1.15214,1018.97
2681,19.004,-0.768052,1014.9
2682,18.9665,-0.445831,1010.92
2683,18.8669,-0.0394957,1007.25
2684,18.9016,0.276505,1003.15
2685,18.9037,0.382419,999.009
2686,19.118,0.548381,994.708
2687,19.0798,0.920411,990.796
2688,19.0704,1.23252,986.841
2689,19.1378,1.30989,982.465
2690,19.3137,1.57395,978.248
2691,19.4668,1.58459,973.902
2692,19.5067,1.91378,969.973
2693,19.5919,2.13621,965.726
2694,19.8125,2.45248,961.389
2695,19.9843,2.47896,956.939
2696,20.0535,2.862,952.676
2697,20.1423,3.30188,948.619
2698,20.3511,3.48153,944.165
2699,20.5151,3.6456,940.077
2700,20.6712,3.79441,935.65
2701,20.7463,4.03723,931.344
2702,20.9322,4.15685,926.98
2703,21.0786,4.22678,922.59
2704,21.2767,4.36286,918.257
2705,21.3646,4.65513,913.895
2706,21.6064,4.77983,909.584
2707,21.8006,5.00554,905.46
2708,22.0582,5.30821,901.013
2709,22.1738,5.39955,896.741
2710,22.4527,5.55887,892.388
2711,22.678,5.67403,888.103
2712,22.8768,5.81818,883.714
2713,23.125,6.09119,879.565
2714,23.3044,6.16023,875.22
2715,23.5826,6.38786,870.958
2716,23.7385,6.52,866.664
2717,23.8439,6.57525,862.463
2718,24.0954,6.7091,858.19
2719,24.3329,6.87481,853.772
2720,24.5088,7.02654,849.533
2721,24.7783,7.10674,845.148
2722,24.9037,7.33772,841.129
2723,25.1991,7.47353,836.825
2724,25.4092,7.49737,832.545
2725,25.436,7.64713,828.453
2726,25.7479,7.56419,824.083
2727,25.9176,7.64461,819.891
2728,26.2477,7.82706,815.769
2729,26.4468,7.85781,811.447
2730,26.818,7.82554,807.219
2731,27.0687,7.93785,802.825
2732,27.3451,8.04698,798.745
2733,27.5299,7.96448,794.506
2734,27.7466,8.0969,790.263
2735,28.0643,8.14115,786.003
2736,28.4013,8.136,781.722
2737,28.7163,8.37546,777.446
2738,28.9054,8.25047,773.124
2739,29.219,8.30402,769.052
2740,29.488,8.29726,764.681
2741,29.8451,8.26817,760.337
2742,30.2213,8.41269,755.941
2743,30.3427,8.26805,751.671
2744,30.5879,8.5927,747.624
2745,30.8774,8.70778,743.189
2746,30.9502,8.88257,739.204
2747,31.3129,8.99031,734.809
2748,31.5038,9.01621,730.65
2749,31.7017,9.24042,726.451
2750,32.0763,8.96703,722.005
2751,32.2626,8.82881,717.756
2752,32.463,8.90355,713.584
2753,32.7857,9.14807,709.474
2754,33.1171,9.02153,705.144
2755,33.3558,8.94818,701.094
2756,33.6164,8.82832,696.798
2757,33.8963,8.83847,692.732
2758,34.1558,8.87306,688.583
2759,34.384,8.71604,684.368
2760,34.7757,8.94961,680.36
2761,35.0947,8.92936,676.187
2762,35.4342,9.07611,671.908
2763,35.712,9.06304,668.158
2764,35.9977,9.11416,663.939
2765,36.3453,9.17274,659.801
2766,36.6403,9.35893,655.783
2767,36.8677,9.35974,651.799
2768,37.0115,9.33836,647.846
2769,37.3152,9.42299,643.837
2770,37.652,9.3774,639.918
2771,37.7934,9.447,636.003
2772,38.1374,9.41919,631.849
2773,38.2575,9.43005,628.351
2774,38.6984,9.35595,624.252
2775,38.9973,9.3187,620.449
2776,39.2726,9.45581,616.713
2777,39.5381,9.32652,612.849
2778,39.7408,9.41872,609.185
2779,40.1314,9.47964,605.554
2780,40.4558,9.5155,601.74
2781,40.702,9.42045,598.143
2782,40.9096,9.51114,594.699
2783,41.18,9.51273,590.885
2784,41.4944,9.67138,587.724
2785,41.7475,9.78394,584.043
2786,42.028,9.9323,580.814
2787,42.3737,9.90672,577.386
2788,42.6072,9.95638,574.028
2789,42.9535,10.0124,570.742
2790,43.3383,9.87359,567.32
2791,43.7107,10.0924,564.408
2792,44.3597,9.77317,560.76
2793,44.6401,10.1958,558.076
2794,44.8538,10.3251,555.021
2795,45.3955,10.4096,552.228
2796,45.6865,10.4248,549.166
2797,46.0001,10.4905,546.517
2798,46.3021,10.5057,543.755
2799,46.5303,10.6914,541.316
2800,47.0164,10.7473,538.469
2801,47.267,10.8421,536.309
2802,47.7355,10.92,533.799
2803,48.1233,10.8865,531.335
2804,48.5666,10.8565,528.858
2805,49.0899,11.1857,526.973
2806,49.5121,11.218,524.737
2807,49.9384,11.4868,522.6
2808,50.4406,11.5649,520.871
2809,51.019,11.3792,518.253
2810,51.3903,11.6846,516.847
2811,51.9104,11.9755,515.237
2812,52.3356,11.8801,513.404
2813,52.6537,11.8805,511.599
2814,53.0835,11.8918,510.094
2815,53.5764,11.7639,508.394
2816,53.8345,11.6151,506.931
2817,54.3009,11.6076,505.139
2818,54.7435,11.5452,503.877
2819,55.2338,11.4478,502.325
2820,55.6268,11.5152,500.871
2821,56.1332,11.6814,499.651
2822,56.6287,11.7546,498.279
2823,57.1457,11.716,496.82
2824,57.5403,11.8083,495.773
2825,58.0622,11.7832,494.607
2826,58.6434,11.8675,493.377
2827,59.0999,11.7039,492.164
2828,59.5005,11.617,491.172
2829,60.0128,11.8017,489.964
2830,60.5462,11.6702,489.275
2831,61.2481,11.327,488.011
2832,61.7785,11.1799,487.06
2833,62.2797,11.0448,486.268
2834,62.9722,10.8939,485.175
2835,63.5388,10.8484,484.227
2836,64.0919,10.7966,483.323
2837,64.765,10.6968,482.096
2838,65.2225,10.727,481.413
2839,65.8356,10.8067,480.688
2840,66.4033,10.7681,479.882
2841,66.9911,10.7008,478.921
2842,67.2334,10.7046,478.302
2843,67.9404,10.5104,477.144
2844,68.3901,10.5778,476.515
2845,69.0117,10.6034,475.74
2846,69.5477,10.2762,474.81
2847,69.9719,10.0581,474.107
2848,70.3388,10.114,473.654
2849,70.8772,9.89784,473.05
2850,71.5155,9.90873,472.179
2851,71.9775,9.75546,471.891
2852,72.5882,9.54373,471.144
2853,73.2393,9.27834,470.182
2854,73.7004,9.13975,469.712
2855,74.2465,8.95834,469.167
2856,74.8475,9.03586,468.992
2857,75.3112,8.83549,468.493
2858,75.8407,8.57482,468.022
2859,76.2836,8.3453,467.424
2860,76.8688,8.08157,466.894
2861,77.2987,7.70856,466.25
2862,77.798,7.68541,465.848
2863,78.3041,7.54033,465.471
2864,78.8489,7.29209,465.107
2865,79.353,7.0827,464.652
2866,79.8808,6.96196,464.28
2867,80.3942,6.82076,463.898
2868,80.8424,6.64667,463.618
2869,81.2767,6.48837,463.53
2870,81.8775,6.22339,463.085
2871,82.3935,5.97538,462.791
2872,82.9142,5.82897,462.591
2873,83.498,5.66591,462.422
2874,84.1617,5.39767,462.001
2875,84.7509,5.29535,461.736
2876,85.4652,5.21498,461.466
2877,86.1152,5.02051,461.122
2878,86.8712,4.93036,460.744
2879,87.5254,4.77604,460.403
2880,88.2153,4.39213,459.653
2881,89.009,4.19972,458.973
2882,89.9759,3.89874,457.63
2883,90.5951,3.66319,456.827
2884,91.4144,3.58461,456.074
2885,92.3264,3.20191,454.612
2886,93.0696,2.92465,453.248
2887,93.7668,2.81975,451.958
2888,94.6844,2.42275,450.374
2889,95.5257,2.11906,448.375
2890,96.3072,1.9223,446.632
2891,97.0069,1.41125,444.671
2892,97.9428,1.20627,442.728
2893,98.7103,0.969766,440.651
2894,99.5455,0.593153,438.148
2895,100.352,0.528659,436.147
2896,101.38,0.116787,433.441
2897,102.299,-0.179553,430.84
2898,103.28,-0.385371,428.568
2899,104.114,-0.948793,425.861
2900,105.019,-1.30159,423.259
2901,106.161,-1.43047,420.671
2902,107.118,-1.98224,417.709
2903,108.108,-2.31086,415.175
2904,109.244,-3.02867,412.025
2905,110.276,-3.3738,409.258
2906,111.427,-3.90524,406.334
2907,112.684,-4.37895,403.171
2908,113.891,-4.90081,400.273
2909,115.157,-5.4514,397.108
2910,116.477,-5.80528,394.215
2911,117.811,-6.28921,391.063
2912,119.277,-7.01574,387.609
2913,120.639,-7.39648,384.433
2914,122.081,-8.21259,380.963
2915,123.748,-8.77016,377.228
2916,125.272,-9.14647,373.871
2917,126.817,-9.7517,370.243
2918,128.559,-10.251,366.569
2919,129.889,-10.6575,363.433
2920,131.706,-11.4246,359.664
2921,133.36,-11.9834,356.098
2922,134.938,-12.7558,352.616
2923,136.747,-13.2943,349.272
2924,138.569,-14.1805,345.792
2925,140.308,-14.8623,342.364
2926,142.165,-15.7223,338.854
2927,143.933,-16.3581,335.765
2928,145.828,-17.2004,332.561
2929,147.768,-17.9179,329.076
2930,149.625,-18.7909,326.064
2931,151.679,-19.5132,322.771
2932,153.713,-20.3845,319.559
2933,155.67,-20.9795,316.615
2934,157.688,-21.954,313.478
2935,159.73,-22.6047,310.75
2936,161.825,-23.3622,307.571
2937,164.049,-23.9186,304.782
2938,166.535,-24.9319,301.687
2939,168.48,-26.0996,298.705
2940,170.852,-26.6759,296.139
2941,173.14,-27.4481,293.302
2942,175.564,-28.2994,290.494
2943,177.976,-29.546,287.806
2944,180.351,-30.2607,285.336
2945,182.831,-31.3736,282.558
2946,185.336,-32.2241,280.19
2947,187.907,-33.2282,277.358
2948,190.484,-34.308,274.935
2949,193.01,-35.0438,272.372
2950,195.737,-36.1332,269.33
2951,198.425,-37.3067,266.075
2952,200.929,-38.2356,263.019
2953,203.704,-39.3528,259.44
2954,206.344,-40.1624,255.43
2955,209.247,-41.6951,250.813
2956,211.982,-42.3544,246.32
2957,214.703,-43.3139,241.163
2958,217.528,-44.4274,235.735
2959,220.306,-45.4063,229.786
2960,223.097,-46.3949,223.04
2961,225.929,-47.7233,216.008
2962,228.488,-48.3677,210.037
2963,229.292,-48.63,210.65
2964,228.171,-48.4412,213.867
2965,227.584,-48.1616,216.827
2966,227.188,-47.8915,218.799
2967,226.536,-47.7878,220.454
2968,226.094,-47.5083,221.378
2969,225.569,-47.3389,221.151
2970,224.836,-47.1677,220.965
2971,224.471,-46.7792,219.592
2972,223.815,-47.1665,217.564
2973,223.119,-46.5297,215.46
2974,222.956,-47.2174,213.26
2975,224.214,-48.3357,212.36
2976,226.326,-49.6613,212.619
2977,228.827,-50.4827,212.851
2978,230.989,-51.3871,212.642
2979,233,-51.5869,212.94
2980,234.476,-51.5234,213.063
2981,235.631,-51.099,212.924
2982,236.274,-50.8853,212.614
2983,236.522,-50.8358,212.834
2984,236.362,-50.8845,212.854
2985,235.812,-51.0033,212.704
2986,235.027,-51.0886,212.691
2987,233.943,-51.3405,212.395
2988,232.543,-51.7299,212.102
2989,231.224,-52.1236,211.778
2990,229.896,-52.0774,211.799
2991,228.71,-51.9643,212.058
2992,228.006,-51.6564,212.393
2993,227.603,-51.4348,212.592
2994,227.528,-51.3042,212.546
2995,227.754,-51.2083,212.594
2996,228.349,-51.2005,212.45
2997,229.301,-51.2602,212.089
2998,230.213,-51.433,211.863
2999,231.058,-51.4198,211.896
3000,231.819,-51.6628,211.878
3001,232.169,-51.635,212.015
3002,232.442,-51.6339,212.169
3003,232.492,-51.6068,212.105
3004,232.259,-51.6065,212.043
3005,231.881,-51.5183,211.874
3006,231.234,-51.3539,211.946
3007,230.569,-51.4376,211.927
3008,230.029,-51.3663,211.853
3009,229.551,-51.2563,212.115
3010,229.315,-51.3078,212.095
3011,229.27,-51.3553,212.04
3012,229.38,-51.4677,212.008
3013,229.677,-51.451,211.93
3014,230.137,-51.6433,211.729
3015,230.574,-51.4568,211.832
3016,230.933,-51.5217,211.764
3017,231.137,-51.4543,211.841
3018,231.262,-51.4024,211.894
3019,231.474,-52.2187,211.085
3020,231.363,-52.2567,211.128
3021,231.012,-52.3352,211.207
3022,230.758,-52.2916,211.133
3023,230.428,-52.2829,211.166
3024,230.217,-52.1747,211.293
3025,230.131,-52.054,211.344
3026,230.188,-52.1222,211.241
3027,230.286,-52.1794,211.359
3028,230.479,-52.2088,211.23
3029,230.722,-52.2974,211.144
3030,230.964,-52.3096,210.968
3031,231.04,-52.2325,211.081
3032,231.114,-52.3913,211.043
3033,231.007,-52.2683,211.097
3034,230.828,-52.1969,210.944
3035,230.774,-52.261,211.027
3036,230.637,-52.2334,211.112
3037,230.569,-52.3108,211.079
3038,230.521,-52.3152,211.124
3039,230.55,-52.3002,211.098
3040,230.668,-52.2804,211.076
3041,230.577,-52.1973,211.295
3042,230.709,-52.1809,211.101
3043,230.808,-52.3357,211.088
3044,230.795,-52.2626,211.132
3045,230.913,-52.3148,210.963
3046,230.781,-52.2893,211.107
3047,230.716,-52.2445,211.141
3048,230.704,-52.3212,211.075
3049,230.617,-52.3236,211.15
3050,230.666,-52.3929,211.172
3051,230.552,-52.1802,211.279
3052,230.711,-52.2768,211.099
3053,230.747,-52.2635,211.084
3054,230.738,-52.2013,211.186
3055,230.737,-52.3084,211.112
3056,230.797,-52.3215,211.076
3057,230.805,-52.3331,211.069
3058,230.774,-52.3357,211.07
3059,230.754,-52.3195,211.142
3060,230.602,-52.1637,211.251
3061,230.728,-52.3406,211.217
3062,230.652,-52.3013,211.139
3063,230.592,-52.3068,211.186
3064,230.622,-52.3026,211.258
3065,230.665,-52.2702,211.203
3066,230.772,-52.2702,211.046
3067,230.826,-52.3041,211.026
3068,230.739,-52.2813,211.033
3069,230.689,-52.3343,211.099
3070,230.585,-52.3153,211.197
3071,230.674,-52.3338,211.076
3072,230.69,-52.3707,211.036
3073,230.748,-52.2692,211.04
3074,230.697,-52.2407,211.101
3075,230.694,-52.348,211.273
3076,230.678,-52.3308,211.119
3077,230.699,-52.3265,211.106
3078,230.674,-52.3021,211.142
3079,230.709,-52.3028,211.101
3080,230.705,-52.3476,211.068
3081,230.664,-52.3561,211.122
3082,230.732,-52.3403,211.157
3083,230.708,-52.2624,211.099
3084,230.725,-52.3241,211.108
3085,230.67,-52.229,211.071
3086,230.751,-52.395,211.15
3087,230.666,-52.3521,211.099
3088,230.742,-52.272,211.066
3089,230.736,-52.2755,211.039
3090,230.727,-52.2601,211.107
3091,230.747,-52.2694,211.028
3092,230.711,-52.3156,211.052
3093,230.7,-52.3558,211.075
3094,230.719,-52.3707,210.986
3095,230.708,-52.4146,211.004
3096,230.712,-52.3388,211.055
3097,230.745,-52.3482,210.994
3098,230.636,-52.2607,211.038
3099,230.733,-52.3355,211.073
3100,230.731,-52.3243,211.072
3101,230.705,-52.3117,211.116
3102,230.745,-52.279,211.068
3103,230.776,-52.3115,210.943
3104,230.742,-52.3668,211.139
3105,230.66,-52.3434,211.04
3106,230.67,-52.27,211.12
3107,230.709,-52.3162,211.039
3108,230.698,-52.2566,211.038
3109,230.709,-52.2623,211.142
3110,230.765,-52.31,211.019
3111,230.706,-52.3619,211.129
3112,230.749,-52.2221,211.027
3113,230.746,-52.2947,211.024
3114,230.737,-52.3342,211.04
3115,230.721,-52.3353,211.028
3116,230.7,-52.3106,210.994
3117,230.757,-52.2779,211.041
3118,230.687,-52.3243,211.05
3119,230.822,-52.3522,210.95
3120,230.739,-52.2968,211.001
3121,230.739,-52.3143,211.059
3122,230.708,-52.3261,210.87
3123,230.709,-52.3478,211.067
3124,230.74,-52.353,211.03
3125,230.719,-52.2826,211.066
3126,230.758,-52.3424,211.07
3127,230.719,-52.3728,211.026
3128,230.796,-52.3674,210.995
3129,230.736,-52.3209,211.038
3130,230.704,-52.2433,211.114
3131,230.721,-52.3232,211.125
3132,230.746,-52.3146,211.211
3133,230.664,-52.3645,211.108
3134,230.714,-52.3193,211.065
3135,230.698,-52.2875,211.037
3136,230.683,-52.333,211.084
3137,230.722,-52.2932,211.045
3138,230.692,-52.3151,211.082
3139,230.724,-52.2765,211.063
3140,230.725,-52.3052,211.076
3141,230.683,-52.2857,211.116
3142,230.702,-52.2692,211.112
3143,230.692,-52.3541,211.078
3144,230.739,-52.3324,211.119
3145,230.703,-52.3396,211.015
3146,230.726,-52.326,210.994
3147,230.685,-52.3691,211.066
3148,230.666,-52.341,211.079
3149,230.677,-52.3628,211.109
3150,230.706,-52.351,211.053
3151,230.72,-52.2799,211.026
3152,230.689,-52.3098,211.041
3153,230.674,-52.321,211.096
3154,230.692,-52.3208,211.04
3155,230.714,-52.3268,211.025
3156,230.73,-52.3288,211.055
3157,230.695,-52.2984,211.094
3158,230.731,-52.3899,211.099
3159,230.791,-52.3509,210.978
3160,230.73,-52.2608,211.123
3161,230.681,-52.356,211.076
3162,230.751,-52.3207,211.017
3163,230.753,-52.4291,210.993
3164,230.72,-52.3458,211.076
3165,230.76,-52.3257,211.015
3166,230.738,-52.3563,211.028
3167,230.73,-52.3437,211.039
3168,230.72,-52.2742,211.067
3169,230.68,-52.2563,211.087
3170,230.73,-52.3148,211.026
3171,230.735,-52.3972,211.115
3172,230.673,-52.2625,211.056
3173,230.716,-52.3463,211.053
3174,230.729,-52.3741,210.985
3175,230.702,-52.3056,211.088
3176,230.756,-52.3218,210.985
3177,230.767,-52.315,210.977
3178,230.713,-52.3285,210.985
3179,230.66,-52.2736,210.922
3180,230.701,-52.341,211.088
3181,230.672,-52.3347,211.102
3182,230.729,-52.3028,211.057
3183,230.697,-52.3665,211.066
3184,230.689,-52.3643,211.016
3185,230.699,-52.3757,211.033
3186,230.699,-52.3422,211.067
3187,230.749,-52.3328,211.008
3188,230.676,-52.2747,210.967
3189,230.717,-52.3581,211.05
